z,d,rad,n
campus,2021-11-14,44.13932080649159,12
ring,2021-11-14,14.19770053907231,952
campus,2021-11-15,38.158366977326345,11
ring,2021-11-15,11.487922071791816,1154
campus,2021-11-16,33.0206898165065,12
ring,2021-11-16,10.069553190377274,1221
campus,2021-11-17,36.071262705547426,12
ring,2021-11-17,10.539402827068303,1197
campus,2021-11-18,37.28361063664502,13
ring,2021-11-18,12.659334482599128,1076
campus,2021-11-19,35.63101777306484,13
ring,2021-11-19,12.11192111123552,1204
campus,2021-11-20,,0
ring,2021-11-20,16.064837442083977,742
campus,2021-11-21,31.98201190255365,12
ring,2021-11-21,8.964759669760067,1372
campus,2021-11-22,33.85419013306901,12
ring,2021-11-22,9.25750966713837,1391
campus,2021-11-23,35.12026372349302,13
ring,2021-11-23,9.052544455248666,1424
campus,2021-11-24,38.93121560940073,11
ring,2021-11-24,10.229845959212554,1441
campus,2021-11-25,43.21897347431309,12
ring,2021-11-25,10.362862116327282,1386
campus,2021-11-26,34.98652358827644,11
ring,2021-11-26,8.616956873573907,1460
campus,2021-11-27,20.022457122802734,1
ring,2021-11-27,9.94521392654899,45
campus,2021-11-28,,0
ring,2021-11-28,,0
campus,2021-11-29,39.976652263013015,10
ring,2021-11-29,13.715632359011371,1342
campus,2021-11-30,46.489315527736544,13
ring,2021-11-30,12.49307127535356,1536
campus,2021-12-01,37.75690336007096,13
ring,2021-12-01,9.88779840348987,1547
campus,2021-12-02,30.504728183179793,13
ring,2021-12-02,7.824999263289939,1577
campus,2021-12-03,28.428889695724642,13
ring,2021-12-03,7.637615256336271,1571
campus,2021-12-04,29.511715640329285,13
ring,2021-12-04,8.65875285839237,1607
campus,2021-12-05,43.27029424421858,13
ring,2021-12-05,10.834359105679484,1605
campus,2021-12-06,31.322941930537958,13
ring,2021-12-06,8.491438922834107,1607
campus,2021-12-07,,0
ring,2021-12-07,,0
campus,2021-12-08,,0
ring,2021-12-08,1.8460134191437236,74
campus,2021-12-09,21.96678060021731,13
ring,2021-12-09,6.8757814477547425,1543
campus,2021-12-10,14.189219080103504,13
ring,2021-12-10,9.658222057140975,1607
campus,2021-12-11,32.14968071518951,13
ring,2021-12-11,11.099817276084638,1607
campus,2021-12-12,27.581828975362743,13
ring,2021-12-12,8.182950103596422,1607
campus,2021-12-13,27.62094427420441,11
ring,2021-12-13,7.308005737659371,1520
campus,2021-12-14,26.788513651419194,11
ring,2021-12-14,7.440117881036412,1531
campus,2021-12-15,29.167513142405333,12
ring,2021-12-15,8.781884023381417,1546
campus,2021-12-16,29.27595797036145,12
ring,2021-12-16,10.845668602918568,1509
campus,2021-12-17,32.7987536369901,12
ring,2021-12-17,8.430504702112579,1516
campus,2021-12-18,22.13177294652454,13
ring,2021-12-18,7.0621345591418985,1469
campus,2021-12-19,19.05466393637579,13
ring,2021-12-19,7.682945121620406,1454
campus,2021-12-20,30.504451642178072,13
ring,2021-12-20,7.979028408296934,1481
campus,2021-12-21,37.11117889983426,13
ring,2021-12-21,10.357524360135221,1499
campus,2021-12-22,38.049565895634515,13
ring,2021-12-22,8.809037472866846,1511
campus,2021-12-23,29.8002969811065,13
ring,2021-12-23,7.942134124034649,1488
campus,2021-12-24,28.082235592505327,13
ring,2021-12-24,8.603820219345257,1473
campus,2021-12-25,32.786751647042756,13
ring,2021-12-25,7.8477117718959315,1487
campus,2021-12-26,33.01797250300744,13
ring,2021-12-26,9.267042306476434,1504
campus,2021-12-27,34.47927272319794,12
ring,2021-12-27,10.028516725095646,1400
campus,2021-12-28,34.190499989349064,13
ring,2021-12-28,8.194297142780034,1528
campus,2021-12-29,27.231705375394412,13
ring,2021-12-29,7.559877143280804,1602
campus,2021-12-30,25.542414253537014,13
ring,2021-12-30,7.33705714789843,1607
campus,2022-01-01,34.28712543449779,13
ring,2022-01-01,10.837527047249745,1607
campus,2022-01-02,33.527064872338826,13
ring,2022-01-02,8.83390504650228,1607
campus,2022-01-03,31.72285159712184,13
ring,2022-01-03,7.09288547208404,1580
campus,2022-01-04,25.878528149922687,13
ring,2022-01-04,7.96324764566282,1598
campus,2022-01-05,31.980793239102503,13
ring,2022-01-05,8.788095104956168,1607
campus,2022-01-06,36.12294004836885,13
ring,2022-01-06,11.284024876548395,1607
campus,2022-01-07,31.830960083007813,13
ring,2022-01-07,10.092038324512062,1607
campus,2022-01-08,,0
ring,2022-01-08,,0
campus,2022-01-09,24.424155983751753,13
ring,2022-01-09,7.952235760685809,1602
campus,2022-01-10,26.33527471838217,13
ring,2022-01-10,7.976590272992163,1607
campus,2022-01-11,30.765057234559517,13
ring,2022-01-11,9.259929816465647,913
campus,2022-01-12,45.66445193442088,12
ring,2022-01-12,9.964153192107368,1486
campus,2022-01-13,,0
ring,2022-01-13,1.2190105983925779,92
campus,2022-01-14,22.25923172349583,13
ring,2022-01-14,7.393646004197432,1491
campus,2022-01-15,31.10848415236269,13
ring,2022-01-15,7.825910653171191,1450
campus,2022-01-16,38.246773572436055,12
ring,2022-01-16,8.628931246967461,1465
campus,2022-01-17,42.54693270032367,12
ring,2022-01-17,10.313069659584711,1441
campus,2022-01-18,31.733916064850956,13
ring,2022-01-18,8.618593788416119,1461
campus,2022-01-19,28.29210942271519,13
ring,2022-01-19,7.483316980329538,1429
campus,2022-01-20,24.212213711376634,13
ring,2022-01-20,7.40103539955179,1497
campus,2022-01-21,22.304144055457794,13
ring,2022-01-21,17.29048834628526,516
campus,2022-01-22,21.39579835772121,13
ring,2022-01-22,11.123111258672196,661
campus,2022-01-23,13.472234053029476,13
ring,2022-01-23,8.177361209684761,583
campus,2022-01-24,,0
ring,2022-01-24,17.838599929324857,712
campus,2022-01-25,35.66295962017817,11
ring,2022-01-25,14.684229480269439,948
campus,2022-01-26,38.22774022959905,12
ring,2022-01-26,12.018408657821274,1237
campus,2022-01-27,33.3571537552887,13
ring,2022-01-27,12.851682249212436,1326
campus,2022-01-28,49.44077092538965,13
ring,2022-01-28,13.139320547550701,1419
campus,2022-01-29,34.93607994180307,13
ring,2022-01-29,10.484136146090032,1486
campus,2022-01-30,33.338294982910156,1
ring,2022-01-30,8.70135550665295,1239
campus,2022-01-31,36.10749174564979,13
ring,2022-01-31,13.121556489792804,1602
campus,2022-02-01,47.62926842969637,13
ring,2022-02-01,14.996184303035692,1604
campus,2022-02-02,41.11391535214465,13
ring,2022-02-02,14.829362740282278,1604
campus,2022-02-03,40.715439851213205,13
ring,2022-02-03,12.086533477195498,1606
campus,2022-02-04,23.146338146197124,13
ring,2022-02-04,9.467380225636996,1607
campus,2022-02-05,22.70072800286926,13
ring,2022-02-05,9.785823667045321,1606
campus,2022-02-06,,0
ring,2022-02-06,2.3354394297305943,40
campus,2022-02-07,37.308585893989786,13
ring,2022-02-07,13.037632414153052,1606
campus,2022-02-08,23.037547742027837,7
ring,2022-02-08,16.29748668519841,517
campus,2022-02-09,27.657968423862265,13
ring,2022-02-09,9.982219262274379,1606
campus,2022-02-10,23.864393893956347,13
ring,2022-02-10,10.389373198164542,1521
campus,2022-02-11,22.301877981129255,13
ring,2022-02-11,9.150300823719654,1547
campus,2022-02-12,26.268121153907437,4
ring,2022-02-12,18.830026607345065,397
campus,2022-02-13,83.27739977183404,9
ring,2022-02-13,47.92548607826404,606
campus,2022-02-14,69.7110114523705,10
ring,2022-02-14,29.447169910465316,724
campus,2022-02-15,63.85157479238412,12
ring,2022-02-15,24.99719804771524,852
campus,2022-02-16,,0
ring,2022-02-16,,0
campus,2022-02-17,,0
ring,2022-02-17,46.58164183734583,91
campus,2022-02-18,60.40497951148307,9
ring,2022-02-18,17.398505125633285,964
campus,2022-02-19,48.942937024332366,11
ring,2022-02-19,11.82721847135942,1301
campus,2022-02-20,39.81891524082906,12
ring,2022-02-20,8.77093456400619,1403
campus,2022-02-21,30.92841857575082,12
ring,2022-02-21,8.602336388474889,1418
campus,2022-02-22,29.002286306072772,13
ring,2022-02-22,8.956842619125114,1423
campus,2022-02-23,36.29907828856616,13
ring,2022-02-23,11.045601237062398,1606
campus,2022-02-24,40.31356549582596,12
ring,2022-02-24,9.422365493923962,1488
campus,2022-02-25,27.572195722246324,13
ring,2022-02-25,7.454043982406781,1607
campus,2022-02-26,29.12509313904413,13
ring,2022-02-26,7.777593722353853,1601
campus,2022-02-27,,0
ring,2022-02-27,,0
campus,2022-02-28,37.24969057517477,13
ring,2022-02-28,9.364456401520894,1606
campus,2022-03-01,40.772676744240734,13
ring,2022-03-01,10.36139750598164,1605
campus,2022-03-02,27.86865750555158,13
ring,2022-03-02,7.732950052354599,1607
campus,2022-03-03,24.99794335821674,13
ring,2022-03-03,6.879028791205584,1603
campus,2022-03-04,30.48751769522235,13
ring,2022-03-04,7.298200140410266,1606
campus,2022-03-05,33.38728312312966,13
ring,2022-03-05,8.489156267527068,1605
campus,2022-03-06,36.66200287947954,13
ring,2022-03-06,10.606023395274642,1606
campus,2022-03-07,30.732683804326328,13
ring,2022-03-07,8.502988942212925,1607
campus,2022-03-08,,0
ring,2022-03-08,,0
campus,2022-03-09,22.897967995117995,13
ring,2022-03-09,7.628646923205747,1290
campus,2022-03-10,,0
ring,2022-03-10,,0
campus,2022-03-11,,0
ring,2022-03-11,,0
campus,2022-03-12,31.753945736523118,13
ring,2022-03-12,8.66537019614472,1412
campus,2022-03-13,30.40754407740928,12
ring,2022-03-13,7.090095984376002,1504
campus,2022-03-14,23.279272892136778,13
ring,2022-03-14,7.019091155433524,1520
campus,2022-03-15,,0
ring,2022-03-15,2.623180063682228,57
campus,2022-03-16,,0
ring,2022-03-16,15.47814653306394,30
campus,2022-03-17,46.72660719264636,2
ring,2022-03-17,45.51056034665464,90
campus,2022-03-18,90.60840678847511,7
ring,2022-03-18,61.1460759174955,244
campus,2022-03-19,65.97983104929384,8
ring,2022-03-19,47.262211460928626,169
campus,2022-03-20,37.70858334285395,4
ring,2022-03-20,34.507444024086,8
campus,2022-03-21,,0
ring,2022-03-21,3.4010064228471504,2
campus,2022-03-22,,0
ring,2022-03-22,9.909027849668368,170
campus,2022-03-23,,0
ring,2022-03-23,,0
campus,2022-03-24,,0
ring,2022-03-24,,0
campus,2022-03-25,22.62600062027229,13
ring,2022-03-25,8.566888044703871,1157
campus,2022-03-26,31.00504164176412,13
ring,2022-03-26,7.310070060933144,1564
campus,2022-03-27,30.929457979863233,13
ring,2022-03-27,9.186901414417449,1567
campus,2022-03-28,,0
ring,2022-03-28,5.060097119078391,57
campus,2022-03-29,26.36233087608916,13
ring,2022-03-29,7.609486906634829,1500
campus,2022-03-30,28.248482595890657,13
ring,2022-03-30,7.96112922348596,1606
campus,2022-03-31,23.65557455937854,13
ring,2022-03-31,7.4626277355275645,1605
campus,2022-04-01,31.700382413329073,13
ring,2022-04-01,9.727732861316602,1607
campus,2022-04-02,38.3037985496395,13
ring,2022-04-02,9.97611960976625,1601
campus,2022-04-03,28.00391538890675,13
ring,2022-04-03,7.9893683600680685,1606
campus,2022-04-04,,0
ring,2022-04-04,2.088063514168905,340
campus,2022-04-05,,0
ring,2022-04-05,,0
campus,2022-04-06,27.277507344488264,13
ring,2022-04-06,9.09179633763673,1607
campus,2022-04-07,41.42299737332284,13
ring,2022-04-07,10.500643390461377,1601
campus,2022-04-08,34.53347497505717,13
ring,2022-04-08,8.203638192132683,1595
campus,2022-04-09,17.912992249673874,6
ring,2022-04-09,10.918730508129917,809
campus,2022-04-10,,0
ring,2022-04-10,,0
campus,2022-04-11,24.804369869169232,13
ring,2022-04-11,7.503692751966989,1534
campus,2022-04-12,22.438741287055045,4
ring,2022-04-12,5.575226409493181,865
campus,2022-04-13,31.8328412827092,13
ring,2022-04-13,9.100972672235956,1252
campus,2022-04-14,33.96667659031802,11
ring,2022-04-14,7.324108696241594,1506
campus,2022-04-15,24.983875406850682,13
ring,2022-04-15,7.605704576680809,1421
campus,2022-04-16,27.837202418817053,12
ring,2022-04-16,5.215123205599041,207
campus,2022-04-17,26.939193756515916,12
ring,2022-04-17,6.800825424547886,1489
campus,2022-04-18,31.778761281193916,12
ring,2022-04-18,7.62153795251416,1540
campus,2022-04-19,34.80807686796282,13
ring,2022-04-19,8.436022208481736,1357
campus,2022-04-20,15.269104936135511,12
ring,2022-04-20,6.522714855592585,1371
campus,2022-04-21,24.114477515851377,12
ring,2022-04-21,7.111688722535793,1509
campus,2022-04-22,23.822855391830366,12
ring,2022-04-22,11.719933541859898,1198
campus,2022-04-23,30.470831662392747,11
ring,2022-04-23,14.120404966506074,1071
campus,2022-04-24,29.463628751260263,12
ring,2022-04-24,9.391356610265975,1612
campus,2022-04-25,27.79399929980122,12
ring,2022-04-25,8.119184115827412,1304
campus,2022-04-26,,0
ring,2022-04-26,,0
campus,2022-04-27,,0
ring,2022-04-27,2.4637179399487423,304
campus,2022-04-28,,0
ring,2022-04-28,10.262912020132251,1011
campus,2022-04-29,18.616330081192906,12
ring,2022-04-29,9.096295243955565,1612
campus,2022-04-30,27.73567099114849,13
ring,2022-04-30,7.306771868408934,1597
campus,2022-05-01,19.209900570294216,12
ring,2022-05-01,8.857267485498799,1601
campus,2022-05-02,24.50895204359485,8
ring,2022-05-02,11.291313001502923,1019
campus,2022-05-03,25.50302320750302,12
ring,2022-05-03,16.224783949327115,725
campus,2022-05-04,26.05948035363798,12
ring,2022-05-04,6.612618984766391,1027
campus,2022-05-05,,0
ring,2022-05-05,2.1386750243296007,3
campus,2022-05-06,,0
ring,2022-05-06,1.3606380820274353,12
campus,2022-05-07,,0
ring,2022-05-07,,0
campus,2022-05-08,,0
ring,2022-05-08,,0
campus,2022-05-09,15.295441635071287,12
ring,2022-05-09,8.617987077142356,1611
campus,2022-05-10,24.111225292165447,12
ring,2022-05-10,8.059211908915662,1494
campus,2022-05-11,30.736566856421156,11
ring,2022-05-11,7.153064072632788,1383
campus,2022-05-12,22.669461390980057,11
ring,2022-05-12,7.453471390171271,1520
campus,2022-05-13,27.835557899688062,10
ring,2022-05-13,8.115857535664786,1517
campus,2022-05-14,40.43035172534467,10
ring,2022-05-14,9.950153569318694,1441
campus,2022-05-15,33.60593385948776,10
ring,2022-05-15,8.730995953572627,1515
campus,2022-05-16,15.996298721625946,4
ring,2022-05-16,10.469615222362185,879
campus,2022-05-17,,0
ring,2022-05-17,,0
campus,2022-05-18,,0
ring,2022-05-18,16.182549175435295,27
campus,2022-05-19,20.833005751882283,12
ring,2022-05-19,7.211151134531317,1418
campus,2022-05-20,26.799667974659723,10
ring,2022-05-20,8.95911889236962,1535
campus,2022-05-21,27.56784852012438,7
ring,2022-05-21,8.814476071949494,1418
campus,2022-05-22,22.349629964778035,12
ring,2022-05-22,6.929448750574109,1559
campus,2022-05-23,25.019303832735336,12
ring,2022-05-23,7.178416970642161,1610
campus,2022-05-24,33.193396224862056,12
ring,2022-05-24,8.804551672447309,1514
campus,2022-05-25,,0
ring,2022-05-25,,0
campus,2022-05-26,36.56321514977349,12
ring,2022-05-26,8.553977903451713,1611
campus,2022-05-27,25.645414615434316,12
ring,2022-05-27,7.268752114728179,1517
campus,2022-05-28,,0
ring,2022-05-28,,0
campus,2022-05-29,33.48687996025439,12
ring,2022-05-29,10.593951189737037,1386
campus,2022-05-30,,0
ring,2022-05-30,,0
campus,2022-05-31,,0
ring,2022-05-31,1.7363409400951992,14
campus,2022-06-01,36.40364576700914,11
ring,2022-06-01,7.8063313533129275,1606
campus,2022-06-02,,0
ring,2022-06-02,,0
campus,2022-06-03,,0
ring,2022-06-03,,0
campus,2022-06-04,42.586014805283654,11
ring,2022-06-04,9.463077811224649,1608
campus,2022-06-05,,0
ring,2022-06-05,3.853362265989204,6
campus,2022-06-06,,0
ring,2022-06-06,1.2092596315950612,127
campus,2022-06-07,32.61197872795535,11
ring,2022-06-07,7.233607511045803,1608
campus,2022-06-08,34.462930861818435,11
ring,2022-06-08,7.4781237519544685,1608
campus,2022-06-09,40.72533676679744,11
ring,2022-06-09,9.300859386728888,1523
campus,2022-06-10,,0
ring,2022-06-10,4.475784767516462,136
campus,2022-06-11,,0
ring,2022-06-11,,0
campus,2022-06-12,27.146810473318506,11
ring,2022-06-12,8.13162631216967,824
campus,2022-06-13,35.36148257461497,11
ring,2022-06-13,7.526133875873485,1501
campus,2022-06-14,37.38921361714106,11
ring,2022-06-14,7.749614801629723,1509
campus,2022-06-15,,0
ring,2022-06-15,0.7592857116901641,10
campus,2022-06-16,,0
ring,2022-06-16,,0
campus,2022-06-17,40.7268891445426,11
ring,2022-06-17,7.107441713046484,1543
campus,2022-06-18,25.579056220830864,11
ring,2022-06-18,6.891179439944201,1528
campus,2022-06-19,,0
ring,2022-06-19,5.710393164925205,562
campus,2022-06-20,,0
ring,2022-06-20,,0
campus,2022-06-21,,0
ring,2022-06-21,2.3741051703691483,16
campus,2022-06-22,25.2828037452064,11
ring,2022-06-22,10.79438177239947,853
campus,2022-06-23,27.696646327275378,11
ring,2022-06-23,7.135206530443176,1514
campus,2022-06-24,25.44543723299654,11
ring,2022-06-24,7.755257550851523,1608
campus,2022-06-25,,0
ring,2022-06-25,,0
campus,2022-06-26,,0
ring,2022-06-26,,0
campus,2022-06-27,,0
ring,2022-06-27,,0
campus,2022-06-28,,0
ring,2022-06-28,,0
campus,2022-06-29,26.12496810006623,13
ring,2022-06-29,6.321362701444976,1607
campus,2022-06-30,31.181591886856232,11
ring,2022-06-30,7.628753264263865,1608
campus,2022-07-01,39.93463207511015,11
ring,2022-07-01,11.90866457501281,1608
campus,2022-07-02,,0
ring,2022-07-02,,0
campus,2022-07-03,25.127607476117205,11
ring,2022-07-03,6.300745600944515,1608
campus,2022-07-04,,0
ring,2022-07-04,,0
campus,2022-07-05,25.913650267969366,12
ring,2022-07-05,6.699704936876255,1612
campus,2022-07-06,30.211265121818222,12
ring,2022-07-06,8.856261529167739,1611
campus,2022-07-07,28.429079911065482,12
ring,2022-07-07,11.09483029592813,699
campus,2022-07-08,35.06277480831853,12
ring,2022-07-08,7.971549784084534,1612
campus,2022-07-09,23.178316752746625,12
ring,2022-07-09,6.90084348160578,1612
campus,2022-07-10,27.534235147572073,12
ring,2022-07-10,6.990167389603278,1612
campus,2022-07-11,,0
ring,2022-07-11,,0
campus,2022-07-12,,0
ring,2022-07-12,,0
campus,2022-07-13,30.558743379103454,12
ring,2022-07-13,7.226752675286149,1530
campus,2022-07-14,,0
ring,2022-07-14,,0
campus,2022-07-15,,0
ring,2022-07-15,,0
campus,2022-07-16,,0
ring,2022-07-16,3.9031195782569603,252
campus,2022-07-17,16.68500328063965,1
ring,2022-07-17,10.771835545586072,903
campus,2022-07-18,,0
ring,2022-07-18,,0
campus,2022-07-19,,0
ring,2022-07-19,2.0829148751170483,72
campus,2022-07-20,26.958618401219603,12
ring,2022-07-20,7.048176239591252,1507
campus,2022-07-21,,0
ring,2022-07-21,,0
campus,2022-07-22,28.51138917029498,11
ring,2022-07-22,9.489116420657368,1385
campus,2022-07-23,29.481335645630242,12
ring,2022-07-23,11.146540069847667,1151
campus,2022-07-24,,0
ring,2022-07-24,,0
campus,2022-07-25,,0
ring,2022-07-25,,0
campus,2022-07-26,,0
ring,2022-07-26,,0
campus,2022-08-11,23.05256119344718,11
ring,2022-08-11,7.017048617116785,1272
campus,2022-08-12,24.2925273760286,12
ring,2022-08-12,7.497597971106182,1497
campus,2022-08-13,,0
ring,2022-08-13,,0
campus,2022-08-14,33.990434339909854,11
ring,2022-08-14,9.041648649642276,1388
campus,2022-08-15,19.923932294366224,12
ring,2022-08-15,6.313104001767526,1475
campus,2022-08-16,21.59003938064374,12
ring,2022-08-16,6.505852793718743,1522
campus,2022-08-17,,0
ring,2022-08-17,,0
campus,2022-08-18,31.7030929711174,11
ring,2022-08-18,8.4864446848024,1477
campus,2022-08-19,26.852161804835003,12
ring,2022-08-19,7.5474108106503275,1504
campus,2022-08-20,,0
ring,2022-08-20,,0
campus,2022-08-21,,0
ring,2022-08-21,,0
campus,2022-08-22,,0
ring,2022-08-22,13.175309599497506,253
campus,2022-08-23,,0
ring,2022-08-23,1.996539201007778,45
campus,2022-08-24,34.868804425532275,13
ring,2022-08-24,8.534349055493374,1607
campus,2022-08-25,,0
ring,2022-08-25,1.3768665704292815,143
campus,2022-08-26,,0
ring,2022-08-26,2.4123411708634213,891
campus,2022-08-27,,0
ring,2022-08-27,,0
campus,2022-08-28,25.39181374968475,13
ring,2022-08-28,7.32646100289695,1607
campus,2022-08-29,37.23368832931267,13
ring,2022-08-29,8.160821544851315,1607
campus,2022-08-30,33.77708929710262,13
ring,2022-08-30,7.725478268102881,1607
campus,2022-08-31,33.881867748046474,13
