2023-11-15,2.0003582485808e-05,2.4868614130926783e-05,2.4385786287691184e-05,2.376365754077423e-05,2.424729872949954e-05,2.5510526975476024e-05,2.6046212656212512e-05,2.660272365551176e-05,2.6142100154682428e-05,2.703393162394345e-05,2.8065996131191523e-05,2.8729852210197778e-05,2.9531485080275676e-05,2.9122028545443295e-05,2.856503033997787e-05,3.0085944140396233e-05,3.304585199403828e-05,3.3957388894432594e-05,3.212124616409403e-05,3.0978271181494375e-05,2.933086324677261e-05,4.37618792634344,60.07938553974958,0.019389651830414086
2023-11-27,3.94521195185261e-05,4.601980393258759e-05,4.936680642556373e-05,5.0332050189298144e-05,5.452849015451625e-05,5.782721424264781e-05,5.735618705623287e-05,5.8043643559415855e-05,5.831220524737481e-05,5.0491870349613115e-05,4.2826691821472566e-05,3.765354687912346e-05,4.7174794538305e-05,5.111683704436242e-05,5.142059787703439e-05,5.009460056158993e-05,2.919584589218787e-05,3.1612421035966496e-05,3.4141321592626854e-05,3.35228335737584e-05,3.2816480860621936e-05,7.645244269082981,160.94813236365724,0.20061644705578927
2023-11-28,4.35480373034382e-05,5.444597780514427e-05,6.464505259138264e-05,6.0164453944277074e-05,5.182338707997877e-05,4.902176147122901e-05,4.683063100605028e-05,5.378091018587996e-05,5.8307897594921596e-05,5.785802579020342e-05,6.104461707318754e-05,6.173997129970114e-05,4.888173601307338e-05,4.211638369052591e-05,3.3740099783222286e-05,3.9404148512807064e-05,7.286642288047001e-05,7.464281816297508e-05,6.725506769152729e-05,6.331026798015012e-05,6.04449653206029e-05,4.24332895572735,110.01770902211979,0.08815967751034894
2023-11-29,2.7885697663896707e-05,3.603406270010408e-05,4.3732858185804105e-05,5.534439217974757e-05,5.774093748190717e-05,5.9775054652837156e-05,6.313396829219283e-05,6.614745804291675e-05,6.536649869299324e-05,5.442730508991317e-05,4.596590088182807e-05,4.816849429293346e-05,5.5883850856755095e-05,6.552658939099731e-05,6.188767685431833e-05,4.5675943724047204e-05,3.805231526726304e-05,3.556098620729755e-05,3.4073305752142446e-05,3.9719649539290684e-05,4.284546336131418e-05,6.064253445400014,193.09563441639003,0.14038757986245035
2023-12-01,3.4089836128293994e-05,3.3402414652339804e-05,4.355926570977372e-05,5.0290717198463597e-05,5.4606422627953e-05,5.985050203706798e-05,5.947704442392201e-05,5.697083639903348e-05,6.386996189585428e-05,6.361791830273912e-05,5.7431530558730135e-05,5.587512153427418e-05,6.0854838338333605e-05,7.583651589847415e-05,7.260545307015061e-05,7.212294211245618e-05,6.827560025701935e-05,6.69473326123672e-05,6.683836099818286e-05,6.365201838283007e-05,5.944865424787317e-05,4.469624528422275,72.42460701385511,0.09602475186942967
2023-12-02,1.641598372200094e-05,1.565195475987735e-05,1.504295111354774e-05,2.1108395930305287e-05,2.5256282554771542e-05,3.0419769073669957e-05,3.579775851380979e-05,4.1964704995819366e-05,4.856213720318616e-05,4.5292333061089334e-05,4.551095726319699e-05,4.4181774663685896e-05,4.780435094247766e-05,5.006077881049975e-05,4.800741099233062e-05,4.705344909069092e-05,4.860949034544383e-05,5.000655335098659e-05,5.1732835085174776e-05,5.304688369623002e-05,5.5086981762764246e-05,3.851381195361138,54.71716989781976,0.17407563599705794
2023-12-11,3.568398285851413e-06,8.12091097557139e-06,1.3018407863437553e-05,1.3204194389888493e-05,1.1769721664944895e-05,7.744979029153738e-06,3.752314361593779e-06,4.545125628030908e-07,-1.064927545230348e-06,-1.8405133547282414e-06,-1.496759705436799e-06,2.854661975277398e-06,5.121512546515173e-06,3.916122824724479e-06,1.17678025544436e-06,3.8292831175268e-07,8.70807528439191e-07,6.21208060923899e-07,-1.2203597318305423e-07,2.263561025778014e-06,6.635847172982659e-06,9.12969658420854,310.54620561519954,0.07870900927406213
2023-12-13,3.788033063725761e-05,2.5781504161551617e-05,1.3719814025973956e-05,1.1156728880891305e-05,1.5976704820383024e-05,2.0233510187214813e-05,3.493343097576049e-05,4.432132957855004e-05,4.187129786644644e-05,3.8105382580062345e-05,4.263856331819338e-05,5.142904094123205e-05,4.976258751691877e-05,4.845424520348177e-05,5.0033886811214936e-05,5.02975266014756e-05,3.1506071613001404e-05,2.0047318450347475e-05,1.5162194486402314e-05,1.3210625478384417e-05,1.7414906166106744e-05,5.254407329367023,57.56239781338047,0.011256661428414893
2023-12-16,5.2088171371652586e-05,5.719322545141292e-05,6.120615400154915e-05,5.859664939026174e-05,5.1471706647808366e-05,4.919044220553197e-05,5.2606581224958046e-05,5.49934355153353e-05,5.220065069157196e-05,5.1119108673701903e-05,5.190004469144662e-05,5.277618315234873e-05,5.1961346256588966e-05,5.0198569272176385e-05,4.816141252659043e-05,4.5212533320030994e-05,4.59733244493743e-05,5.167239858838221e-05,5.529943521143604e-05,4.527545705801462e-05,3.901507246475505e-05,9.473645087375663,34.379136395576836,0.21888507504035987
2023-12-19,6.678631721797097e-06,6.040012034152285e-06,6.777843985240569e-06,9.999407390983433e-06,7.544437158692081e-06,5.3881892821011e-06,9.36840605694322e-06,1.31625808840872e-05,1.1774389486411797e-05,1.1157570915692355e-05,8.884871272934386e-06,1.0872811397692715e-05,1.3791859398587791e-05,1.376865352092587e-05,1.3480439381305455e-05,1.2327675908689242e-05,1.4426675133664527e-05,1.9794036098585808e-05,2.2633645446637277e-05,2.3517571103753158e-05,2.467976320409627e-05,10.543550991664498,90.4913477680393,0.04923638962317102
2024-01-04,-4.929454175983235e-06,-1.0065266690787003e-06,-5.111067814082835e-06,6.195178448051746e-06,1.8217856637250462e-05,9.567598673999718e-06,2.6937602819731292e-06,8.656481587161354e-06,6.699601240051756e-06,4.134533715701152e-06,3.620164785715927e-06,8.728599331338117e-06,1.4896195503867452e-05,1.0249711569525477e-05,5.224745502707675e-06,1.8106767079908445e-05,3.115773442347583e-05,2.5828814205485938e-05,2.4663649971248035e-05,2.7810687005271654e-05,2.5030279148871508e-05,5.604435275246877,83.10064391460173,0.0007131561627358646
2024-01-05,1.3538701088307397e-06,8.881668092207681e-07,-2.609067930898379e-06,-5.40571569818032e-06,-3.1115696965247384e-06,3.500163609291781e-06,8.280069774312945e-06,1.0565216008331452e-05,1.1353909241506033e-05,1.0554434346330527e-05,7.627737653013887e-06,6.869834593443767e-06,1.101889257510312e-05,1.6613623320179483e-05,1.7982930349210734e-05,2.0446020454154372e-05,2.4882296129278857e-05,2.9936543289466325e-05,2.988130700486083e-05,2.6760530747383283e-05,2.6080292277280267e-05,7.521721398366128,115.21329307071068,0.004956689097819026
2024-01-06,2.3029276174835648e-05,2.3837760116399862e-05,2.5753618063248834e-05,2.646131604380359e-05,2.6914223842951363e-05,2.7217550061146558e-05,3.060285465707633e-05,3.3868915672863225e-05,3.550429379582837e-05,3.47770251612837e-05,3.350921673786613e-05,3.063896409466722e-05,2.308322721352761e-05,1.932800333441737e-05,2.0893499195081313e-05,2.104232385741317e-05,1.9657592881609304e-05,1.7462867343170985e-05,1.4522799511207596e-05,1.2819797751067366e-05,1.4259794048554516e-05,5.441052611885138,146.5954257596136,0.003016377580096568
2024-01-07,7.33687620560486e-05,8.63721071520761e-05,9.157042594480881e-05,9.238125787715872e-05,9.405624648721278e-05,8.694709171440086e-05,7.861583419930817e-05,7.223434607605636e-05,6.758898418846436e-05,6.623972638676968e-05,6.194669849200147e-05,5.960207132076766e-05,6.149656149093306e-05,6.512296093956625e-05,6.668625173301653e-05,6.610041622703723e-05,6.164649576394391e-05,6.0019303224479314e-05,5.353437860590322e-05,4.5778590215318e-05,5.122709822423113e-05,2.9644617595598928,219.8590085733891,0.1803029718898382
2024-01-09,6.405541811230768e-05,6.68873431795974e-05,7.3651575712263e-05,6.7918041360475e-05,5.9175310182893776e-05,4.780142961661194e-05,4.813812229916857e-05,5.6516514448441236e-05,5.8247799719718575e-05,5.657402247235584e-05,5.527684377036251e-05,4.744219863844766e-05,5.1048993834087214e-05,5.5486425992124114e-05,5.227821874723615e-05,5.2353300104283145e-05,5.266154618043991e-05,5.3210618053388715e-05,5.9272619558349215e-05,5.798233823185754e-05,5.689624889766335e-05,9.123053012260227,254.8873318513425,0.18537176628731553
2024-01-14,3.105244224869999e-05,3.313885409190485e-05,2.3814308603514036e-05,1.0121456279018488e-05,9.311149176618706e-06,9.176299014052019e-06,2.4957088372835385e-05,2.910704459822527e-05,2.819689915564979e-05,2.5845346962294423e-05,2.443414378135708e-05,2.6042373657254036e-05,2.9567256194416322e-05,3.159963685075442e-05,3.342878206738225e-05,3.687160169835912e-05,3.8655615722486636e-05,3.3974902575643175e-05,3.1728016908268587e-05,2.439486402351015e-05,1.971359677463698e-05,6.844978831431358,151.41163031518295,0.24202984071314526
2024-01-15,1.9687577229063382e-05,1.5893711218032637e-05,1.4815371423579775e-05,1.6951401932534894e-05,1.9700741173709237e-05,2.0890700933772343e-05,2.0933537679259627e-05,2.3710460176179153e-05,2.5364552710041282e-05,2.3978565400519423e-05,2.9941015656922834e-05,3.6099851878445803e-05,4.0027988676808874e-05,3.8992963001596165e-05,4.191769119875302e-05,4.934520330301599e-05,5.569305910705633e-05,5.867462825000067e-05,6.165513148265943e-05,6.230658413037205e-05,5.7947220010588536e-05,5.787919745800962,103.72275195813609,0.06514352071208977
2024-01-16,8.436370472007192e-07,1.0668181125154053e-06,3.3009509682347635e-06,4.675567287396175e-06,4.394380780005651e-06,8.73394376405563e-07,3.046227965572198e-07,3.5175875101522235e-06,6.031838242031112e-06,6.390368280411914e-06,7.675994040716863e-06,6.382274183323526e-06,3.956485474332714e-06,3.679683163327105e-06,3.328584718571442e-06,9.418010914685181e-07,2.5251848563514866e-07,1.0666202839026571e-07,8.893192803712968e-06,1.1376808939967926e-05,7.291374165254256e-06,7.881399781096028,70.65322786923002,0.09345653121437641
2024-01-17,3.0725587527016765e-06,5.693904175865802e-06,9.103174646088733e-06,1.1053260328903737e-05,1.6760553750393913e-05,2.2366487220792254e-05,2.2972735269761705e-05,2.2434906499298174e-05,2.350336876151516e-05,2.5069376545180815e-05,2.734624844878051e-05,2.7868638805811313e-05,2.5431929992536713e-05,1.631082021240547e-05,1.3736871873918986e-05,1.3971437787636118e-05,1.5454460993197342e-05,1.4785231605472766e-05,1.0140402269651159e-05,6.040777744554217e-06,6.114779750520384e-06,5.252104958770909,146.12853953253273,0.0001085859582219788
2024-01-18,-8.856964410331476e-07,4.096461210027624e-06,7.2411411081676495e-06,7.43990413916745e-06,6.792046285682622e-06,7.993952166174688e-06,9.867576028342022e-06,1.2370065806255207e-05,1.7890090896264314e-05,2.3494533374660122e-05,2.3911416314489594e-05,2.5449822510174295e-05,2.970904104089158e-05,3.368288738582781e-05,3.717236094373872e-05,3.599862790413823e-05,3.477817586729544e-05,3.5381839723138116e-05,3.549236691314589e-05,3.830573333594237e-05,3.7176020776715815e-05,7.013197017833618,96.19697113223629,0.013831411684258997
2024-01-19,1.5547683607079474e-05,1.880811893303359e-05,2.045406995528263e-05,2.1546690098101744e-05,2.3478960841146957e-05,2.4323161542076703e-05,2.2275907059489333e-05,2.3891676036698175e-05,2.3630312823908327e-05,1.9124560252852173e-05,1.8746971886839426e-05,1.813487451305745e-05,2.1164595934565458e-05,2.5349031382881517e-05,2.5761024501396947e-05,2.8458004696831023e-05,2.589008606727224e-05,2.0213974860646544e-05,1.602978830287993e-05,1.4843974205448217e-05,1.7028772355201493e-05,10.712819586081082,28.535140295498366,0.10117179017849208
2024-01-26,-6.723735180655149e-06,-1.359577417802427e-05,-1.3147256378123166e-05,-1.1256856695553424e-05,-5.9539189338819195e-06,8.176136780004311e-07,1.2974061162266156e-06,5.315828781400309e-06,8.5394096964365e-06,4.691595644575729e-06,8.89850470632587e-06,1.5800942580209263e-05,2.1764036388128693e-05,2.1226793241436478e-05,1.612626150903969e-05,1.3099677896838052e-05,1.346016261475912e-05,1.6065873638630087e-05,1.3918136424168335e-05,1.4232449825218292e-05,2.1881033411342336e-05,9.715101146307074,42.17043992164059,5.4636777439449016e-05
2024-01-30,4.100278350876475e-06,4.2078634473848385e-06,3.3975092541813375e-06,8.302405536194333e-06,1.1270122991980672e-05,8.921504166547637e-06,6.9879539619232354e-06,7.4395038495097186e-06,1.0509425699233194e-05,1.169723970329604e-05,1.301136230236882e-05,1.8401663243975964e-05,2.1234652544865982e-05,1.899912839034133e-05,1.689561711403069e-05,1.4798956503199756e-05,1.5277379016536997e-05,1.3334793993398522e-05,1.0124421901581666e-05,1.0093960761614927e-05,1.0987688963354737e-05,8.040439614860706,27.653668092388273,0.03254038494083848
2024-02-01,-3.3303386671522274e-06,8.103222771546835e-07,3.0709592979147506e-06,-1.6182885834149777e-07,-5.593961231163122e-06,-3.9072836316743495e-06,1.6347193885174115e-05,2.4126462702234325e-05,2.9602691407010426e-05,2.7320778085229876e-05,2.598580296834367e-05,2.483534237192939e-05,1.0827160041813555e-06,5.782246700442843e-06,1.0682633200609108e-05,1.9636270813358897e-05,2.7835951738331873e-05,2.5895575509251656e-05,1.632061999729414e-05,1.0198882703684827e-05,3.2352963566015515e-06,10.070553875764176,56.971498086721795,0.19339822187987005
2024-02-07,4.6850576728758656e-05,4.3012099773559966e-05,4.285478297713771e-05,4.2690342381636964e-05,3.579235698195867e-05,2.9712395367325385e-05,3.22017940990275e-05,1.8082506532152367e-05,-2.1475434036438744e-06,-1.8919343438826562e-06,-2.275594443600988e-06,-1.1301813691071379e-06,3.7886782802618176e-08,5.156747348227097e-06,1.1155403063976097e-05,1.493449440656923e-05,1.4129433074668364e-05,1.7974900127574244e-05,2.043472189346279e-05,2.5289829136977105e-05,2.38717022748945e-05,4.808518931240055,244.80813428937654,0.26980188830726803
2024-02-11,3.092596195002825e-06,1.1315031587261702e-05,1.6595009187150626e-05,1.205934312923226e-05,2.3386242649887274e-06,9.007103415309094e-07,3.1824053378601206e-07,4.210618031445102e-06,5.857427186378892e-06,5.602453603545221e-06,5.0969716004564084e-06,5.284672363339458e-06,8.760957058909055e-07,-6.761379709525006e-07,1.7901406847745255e-06,1.9196490155104558e-06,-3.4132918449956394e-07,4.520424963342275e-06,1.6927053844970745e-05,2.0437723593797484e-05,1.9831981687743367e-05,7.419193694043899,65.02052638952,0.21072169489587625
2024-02-12,4.931671985101001e-06,5.089571726650766e-06,5.980270829789955e-06,1.3058120018254627e-05,1.7898055484416304e-05,1.6430584917706792e-05,1.8793261520409198e-05,1.9557299547196366e-05,1.8176425112240705e-05,1.9470646325773563e-05,1.9827768199844203e-05,2.1255439883102514e-05,2.5563081498378645e-05,2.6977169745516182e-05,2.998888795981806e-05,3.316630572447523e-05,3.3856551784223906e-05,3.639046884746018e-05,3.8626698205345766e-05,3.769427220104589e-05,3.2393909097403754e-05,9.746516323556285,65.98951472257863,0.14965941077375533
2024-02-22,6.953765499988138e-06,6.598547693216984e-06,8.73152905866903e-06,1.1763577797341858e-05,1.3458202590293561e-05,1.2709987258161671e-05,1.31184051097872e-05,1.2054037021097781e-05,1.171646849634219e-05,1.2306530885109908e-05,1.2826750598227641e-05,1.3577045208827224e-05,1.1628759685342598e-05,1.173239641079199e-05,1.3592477035637398e-05,1.5417993488380022e-05,1.8424973376770992e-05,2.000342489996446e-05,1.744577416210574e-05,1.772607065374265e-05,1.972890283471706e-05,8.982450152338023,58.64062475030454,0.21339330307267876
2024-02-26,2.295977862940386e-05,2.6347756446088677e-05,2.8853903965348386e-05,2.450689385364626e-05,1.9866537131000664e-05,2.143220302773582e-05,2.6743800209992142e-05,2.9177388243758532e-05,2.687013752100178e-05,2.4775658715818862e-05,2.7181411962670045e-05,2.7545441246198167e-05,2.2451139750371986e-05,2.0973331220466507e-05,2.416447140715518e-05,2.889832904524295e-05,2.954872434951584e-05,2.7921616719511454e-05,2.5834502902415167e-05,1.8900262887145384e-05,1.3319160458604165e-05,3.3803175354724555,110.11235328380684,0.12451180653247287
2024-02-29,-1.1089665381705226e-05,-1.1721238002769487e-05,-1.2024262208821925e-05,-1.165478774562997e-05,-1.110158193814317e-05,-8.561298561520264e-06,-4.918192486893465e-06,-2.275239287155088e-06,-8.958036278505091e-07,-8.122113896747892e-07,-9.992787754917497e-07,-1.6224364927360313e-06,-2.5096230015207767e-07,1.101982112603468e-06,1.8350075473498851e-06,3.2216142603181774e-07,-9.396304390636065e-07,-3.561964618933114e-06,-4.656292067034348e-06,-2.0117272391690402e-06,3.5320649601449277e-06,7.451212305009248,35.226888564064666,0.13487902652866857
2024-03-02,8.449282560141908e-06,1.3199987231304305e-05,1.7546342358623053e-05,2.105075542229202e-05,2.021952976209226e-05,1.9300278101996403e-05,1.8915796545059808e-05,1.76626323233119e-05,1.716243108303373e-05,1.4118712860017563e-05,1.441415873677979e-05,1.5153733470355206e-05,1.4158285751174564e-05,1.336124930959602e-05,1.3803342757171758e-05,1.5709457535122465e-05,1.638486369553738e-05,1.5549835226398324e-05,1.0899027276223477e-05,5.67880212243292e-06,9.176223633133337e-06,7.206825796522155,136.28075756306885,0.23131389728262394
2024-03-22,6.433758551229605e-06,6.618437964827907e-06,7.90309046228783e-06,8.403789496366509e-06,8.705755166463071e-06,6.937816188339402e-06,6.029787510893682e-06,5.4505264525706296e-06,4.0268608166984495e-06,2.965210807475774e-06,3.2105528576112548e-06,5.9183506233496375e-06,9.482742536987153e-06,1.0788077045212889e-05,1.1871078381874727e-05,1.2000943099994543e-05,1.3443905592183677e-05,1.4025504958544126e-05,1.2670081143846205e-05,1.2006666280241117e-05,1.2238004668068668e-05,10.380981380101062,94.85042548738932,0.2153650888973777
2024-03-23,7.795337411266974e-06,4.7235356638219236e-06,2.2215609121494396e-06,-3.8378354287219485e-07,1.2064916975768575e-06,4.434456177886477e-06,5.571961019725865e-06,7.080328681445383e-06,8.489843334572514e-06,1.1482405166939458e-05,1.3812119618827436e-05,1.0636301006768077e-05,5.895143210200017e-06,3.931601669038181e-06,1.7028403082063202e-06,2.2876609481230844e-06,4.511600836709703e-06,7.357507141385809e-06,9.224233571729104e-06,1.0043879194883177e-05,9.625084339937505e-06,10.872034966612812,104.54423713157826,0.2657380427440829
2024-03-30,2.201150273761962e-05,2.6949176962020567e-05,2.6120093223692746e-05,1.8883728675976687e-05,6.057157670939876e-06,5.732100197360169e-06,1.961699694190328e-05,2.8222317978508262e-05,2.6929015521884135e-05,1.406342538599923e-05,1.3863554927403241e-05,1.8709773009113944e-05,2.256249904604625e-05,2.298073471857101e-05,1.867905459036515e-05,1.325582162799112e-05,1.2498070152537665e-05,1.2013657630388817e-05,9.807050616414266e-06,9.019677057807052e-06,9.051883495451911e-06,7.025215088800054,331.81700486203016,0.2885512588452469
2024-03-31,5.3722652679667384e-05,5.4793575514170515e-05,4.992137361619081e-05,4.154437684187618e-05,4.2653686914245353e-05,4.429084055044849e-05,4.2344080586389504e-05,3.548443710140469e-05,4.414202811098512e-05,4.4046301044570286e-05,4.215407345510924e-05,3.9077666755285185e-05,3.91089626460753e-05,3.983567716569817e-05,3.378272114562694e-05,3.324759279296449e-05,3.595490318412188e-05,3.530283358543906e-05,3.546467763339894e-05,3.2071774379871504e-05,3.166736059270983e-05,8.548040714004935,255.57296589988704,0.16608319951648148
2024-04-09,1.2786595438719541e-05,5.7553064419116655e-06,4.937603231820023e-06,2.1931742256427252e-06,2.5343325975014135e-07,8.139288263640417e-06,1.371163477491274e-05,1.3030191327069626e-05,1.0268864607727948e-05,7.015498363172908e-06,1.067463287945974e-05,1.017325945069574e-05,8.339368547068219e-06,7.566020491380697e-06,1.0650941932110053e-05,1.6797125116251742e-05,1.837986194247384e-05,1.9679468344713813e-05,1.9321499117399714e-05,2.3570977144531667e-05,2.536926040551605e-05,6.308386393061429,95.51153196328812,0.10098728459231464
2024-04-16,1.770562243566315e-05,1.7921445807577343e-05,1.6271569691499264e-05,1.7832823880212782e-05,1.9112026479918406e-05,2.060104870506495e-05,2.271191107067082e-05,2.494751873629667e-05,2.5157801312223593e-05,2.6092992804662737e-05,2.7658379195204684e-05,2.9410980895609862e-05,2.9960522259421136e-05,2.8127129523439835e-05,2.7867686400535886e-05,2.854065699348831e-05,2.942866661646899e-05,2.9849371875011347e-05,3.1610540319854116e-05,3.2972678733034805e-05,3.407449171844199e-05,7.955577780360033,130.82748892403845,0.19704667980735227
2024-04-20,0.00010531005746031058,0.00010530089817852495,0.00011118919736104792,0.00011426357202895304,0.00011048968581140726,0.0001072947784772222,0.0001004872519682847,8.459954069014865e-05,7.185467445954035e-05,5.9243778756005925e-05,3.290387958123723e-05,3.4549298308530795e-05,4.853207497576806e-05,5.094265499112081e-05,3.7256398679792844e-05,3.0230824676708182e-05,3.0996568535835156e-05,1.8187984185367854e-05,1.404563406303843e-05,1.7616469120073227e-05,2.1336230775415793e-05,2.6069949747109127,307.5331646676492,0.013641268982970427
2024-04-21,5.3678691984104244e-05,6.395354942231293e-05,7.85219842763643e-05,8.90664993511084e-05,9.08573730256289e-05,9.134389200635341e-05,9.412056243900235e-05,9.645270157964378e-05,9.264988706720414e-05,8.58865954077567e-05,8.125952139064653e-05,7.680495228927263e-05,6.983769155919331e-05,6.372155246415287e-05,6.029619050262595e-05,5.857099002719178e-05,5.674064623395324e-05,5.12191850259698e-05,4.712458721380684e-05,4.3930606976896636e-05,4.080239194813179e-05,3.875753473226992,296.46140248910564,8.928234573140187e-05
2024-04-23,2.8223144548707433e-05,2.9159998254165253e-05,2.6561838139661734e-05,2.7840392959991825e-05,2.967758818417238e-05,3.4534480894596535e-05,3.65606201878213e-05,3.767800078759409e-05,3.6999598426308476e-05,3.6039839243541854e-05,3.317859749557019e-05,2.7861975980819203e-05,2.7321424542883848e-05,3.086372328569354e-05,3.269160163163801e-05,3.2786006603159955e-05,3.462813451261515e-05,3.524865457554048e-05,3.655768443418248e-05,3.92416732143244e-05,4.1873071842765004e-05,6.002508041356897,164.90076369593157,0.15474211074081448
2024-05-05,6.216967281214479e-05,5.451627832922735e-05,5.081738938499259e-05,5.422741890627713e-05,5.4693933180564804e-05,4.9480939689821426e-05,4.7834199590926783e-05,4.8056199767046135e-05,4.556607606991972e-05,3.88647680718131e-05,3.0797770227344e-05,2.464040489581742e-05,1.5057691676831833e-05,7.13359934678231e-06,3.269593988577256e-06,-1.5997522134005214e-05,-3.0509936799030776e-05,-3.051486618856307e-05,7.194282288331988e-06,8.393512131769398e-06,-6.2340596719220115e-06,3.2381270645720654,205.23425875564436,0.0575891475385273
2024-05-09,3.005648128908563e-05,3.521545399849746e-05,4.008772208548359e-05,4.997007089842426e-05,5.628208829674124e-05,5.7380863424937134e-05,6.146020860517674e-05,6.355306452756478e-05,6.281101080686097e-05,5.9933949502919605e-05,5.751627684409632e-05,5.4180002859296716e-05,4.926161202421615e-05,4.592421627868092e-05,4.337623831933639e-05,4.5526970722610845e-05,4.6410794492942374e-05,4.465481090387359e-05,4.054530820624274e-05,3.806968493503266e-05,3.726951171136903e-05,4.137904927871789,347.1087010250599,0.0653331365170553
2024-05-10,2.1933787664326546e-05,2.3229229642851922e-05,2.1664923423425542e-05,2.2895584911114318e-05,2.4161145596726395e-05,2.6736417687308463e-05,2.9583793120396765e-05,3.078488917337314e-05,3.588871924188222e-05,3.8994817657173556e-05,4.101003817998085e-05,4.1909509011283394e-05,4.2727205211348713e-05,4.369220210531373e-05,4.2528166074401556e-05,4.155118635011164e-05,3.797189615142753e-05,3.529028822655202e-05,3.4594749902134395e-05,3.5538399382461914e-05,3.638376156222565e-05,5.24506552890022,352.70734290181537,0.041858470612455886
2024-05-11,2.5207120722088956e-05,2.623764260206539e-05,2.9442456800940732e-05,3.322956235779845e-05,3.328394763515955e-05,3.6246790912706474e-05,4.3526758960236085e-05,4.360845433983175e-05,4.5787035674736176e-05,4.589119409565255e-05,4.5609597894418535e-05,4.1128090055978953e-05,3.8880894885317386e-05,3.5813963773118926e-05,3.533435092207786e-05,3.568713178368952e-05,3.60315792970786e-05,3.653151855552842e-05,3.7332810060664246e-05,3.8430414022180875e-05,4.372417458594036e-05,6.183547786723888,334.8144995954913,0.017433607695188997
2024-05-15,3.094318633759059e-05,3.3534511778664885e-05,3.612796349072684e-05,3.6418293583714674e-05,3.023791823404284e-05,2.2707426897199412e-05,2.242655519445451e-05,3.3460611218549374e-05,2.9368324811226913e-05,2.26534240591328e-05,1.9583871701260567e-05,2.8199901882673912e-05,2.600083248274058e-05,1.6948889871683896e-05,1.6637982771190915e-05,1.6873671165488525e-05,1.873921118423834e-05,1.9234948171860497e-05,1.8065934780466172e-05,1.7814092418813056e-05,1.8278330494144794e-05,4.341671407670913,263.2200223838761,0.21500730670756946
2024-05-19,3.0412507604620147e-05,3.061867815273278e-05,3.099564196137416e-05,2.9021373220061337e-05,2.889458176514996e-05,2.9240093894794417e-05,2.92496755104454e-05,2.8126026229475722e-05,2.7165029592094036e-05,2.7079580841556052e-05,2.9418200073093183e-05,3.198018992108604e-05,3.6637034676301505e-05,3.5860083584747344e-05,3.291885817258039e-05,2.854310495003874e-05,2.7008275497181247e-05,2.7652816849701475e-05,2.8437807451800713e-05,2.7134083969951365e-05,2.472540220040213e-05,3.4872114928389935,265.5565872868486,0.19228890300630366
2024-05-20,6.354249450340769e-05,7.070411158947519e-05,7.748723608964943e-05,7.97534485795441e-05,8.735315859314204e-05,8.937370953503618e-05,9.123328876398664e-05,9.453142890381408e-05,9.319805512793257e-05,9.013287734568372e-05,8.745761031405771e-05,8.590018812697387e-05,7.62382069478149e-05,7.238096043152563e-05,6.509146601827919e-05,6.123486892248483e-05,5.735104815341153e-05,5.0968815964908193e-05,4.818875904864085e-05,4.406551327429939e-05,4.45610186033625e-05,4.088652319243219,262.6118093236662,0.06277124313463434
2024-05-31,3.910023582977795e-05,3.941756194506593e-05,4.077565017785836e-05,4.0249752554788336e-05,4.204407135976641e-05,4.164993606879024e-05,4.157158316802033e-05,4.149504194480462e-05,4.113827680983584e-05,3.9575134277155705e-05,4.2197414989530007e-05,4.232774504227908e-05,3.9819728284143915e-05,3.214806333720909e-05,3.1999149280995846e-05,4.0048880774420046e-05,4.446681060753558e-05,4.4255108439072306e-05,2.88893676944402e-05,2.4534212381361124e-05,3.250427765180093e-05,4.37564757657306,176.07181916888158,0.14876306240338555
2024-06-02,3.498206379823842e-05,2.957993936357955e-05,3.0123237863616458e-05,3.005700946637447e-05,3.1077071192114155e-05,3.137707842123579e-05,3.084982347835035e-05,2.9367055007281836e-05,3.1817319611962666e-05,3.6021737674841295e-05,3.557554340052139e-05,3.620615046433375e-05,3.6228258208452984e-05,3.759261319519969e-05,4.005364607345399e-05,3.601680783269567e-05,3.059059025154492e-05,3.451654564087411e-05,4.287233044346738e-05,4.270228795762231e-05,4.051139041225223e-05,4.98910979209281,125.84008645416793,0.0258800812176768
2024-06-08,2.3191899161534975e-05,2.3780045566436403e-05,2.3299443582539225e-05,2.5893721578351233e-05,2.8698053815790995e-05,2.957217205389499e-05,2.9298750037470042e-05,2.8291550479241323e-05,2.8235617060240927e-05,3.106523258926621e-05,3.192573581105192e-05,3.076865038938701e-05,3.052364250868954e-05,2.963913533032924e-05,2.798017582803386e-05,2.983740302943258e-05,3.5276173200879636e-05,3.567484336081647e-05,3.439722914656676e-05,3.6432601525150693e-05,4.6797673930635e-05,7.482830809458006,115.8081914299637,0.22360989257730277
2024-06-19,2.992542259934938e-05,2.9040783570575815e-05,2.879995202713851e-05,2.643429794497977e-05,2.9889985138803546e-05,3.109058046415018e-05,3.287616590563929e-05,3.3337713646934525e-05,3.343423556289817e-05,3.607030692911817e-05,5.278978473256756e-05,5.519839944720463e-05,5.4150828830276304e-05,5.4688988580763856e-05,5.952058597807201e-05,6.361959946631737e-05,6.225706116972698e-05,5.926065362052835e-05,5.806993322270645e-05,5.8043755119208413e-05,6.010801588952482e-05,2.5688847226629616,83.32798029020967,0.12724996866115992
