d,cross1,cross2,down,up,speed,phi,site,dw_minus_uw,cross_diff
2024-10-25,94.22499861059755,91.31323321557156,81.94111574784378,90.40411107993059,3.2335731629221813,74.87141450172129,epoch_google_new_albany,-8.462995332086805,2.911765395025995
2024-10-26,46.92298847590933,35.43324995053528,40.45249348133025,38.14628168955515,3.561741968553502,158.78426747616186,epoch_google_new_albany,2.306211791775098,11.489738525374051
2024-10-28,55.22057721431964,84.1397654328813,54.82660707696501,83.67209378126194,2.8438052044419986,354.7700063651526,epoch_google_new_albany,-28.845486704296924,-28.919188218561665
2024-10-29,45.769729979402925,58.01500277432913,38.78645875300398,47.09109629339564,5.701108127715949,30.392303012335105,epoch_google_new_albany,-8.30463754039166,-12.245272794926208
2024-10-30,32.137294415750596,48.51431586487575,46.535502930491745,39.700341396292686,4.825377691750872,34.04144580458063,epoch_google_new_albany,6.8351615341990595,-16.377021449125152
2024-11-01,67.6673199914231,35.859701888771255,49.27153589681238,46.075666397133865,2.91875316990812,122.57701250196271,epoch_google_new_albany,3.1958694996785155,31.807618102651844
2024-11-03,67.43905645036452,67.01981976535815,53.52032256449853,69.14882213377287,3.3281465368391845,316.14363644333685,epoch_google_new_albany,-15.62849956927434,0.4192366850063678
2024-11-04,65.56547129895817,65.04538642013418,27.277692888741438,80.40596178117633,5.225960828540641,3.755813480639631,epoch_google_new_albany,-53.12826889243489,0.5200848788239938
2024-11-05,27.954427614691618,37.664090081531995,42.05054235389798,21.247778618670793,6.338343825687387,24.958645283645467,epoch_google_new_albany,20.802763735227188,-9.709662466840378
2024-11-07,64.13085214185278,53.387200539566564,64.47544220444483,50.2081118252006,2.100924561754243,168.66268723177132,epoch_google_new_albany,14.267330379244235,10.74365160228622
2024-11-08,115.53748637795515,66.54776087065085,82.43252277484035,86.14827767711755,3.731823387057261,107.10806843043667,epoch_google_new_albany,-3.7157549022771974,48.9897255073043
2024-11-09,30.86982209618496,39.90668797094872,45.88782294085607,39.335694842741404,3.2798526244359367,271.2286755056866,epoch_google_new_albany,6.552128098114665,-9.036865874763755
2024-11-12,35.221746740548824,29.88720906640629,44.55362649639871,35.01961696966139,3.7404447409932717,215.26394378665267,epoch_google_new_albany,9.534009526737314,5.334537674142535
2024-11-17,47.84402591713048,48.35056713612602,48.58137554004768,58.544344056125134,3.6495770861592076,13.778511255426451,epoch_google_new_albany,-9.962968516077453,-0.5065412189955367
2024-11-24,91.84108509298544,51.92422627317487,82.76068204472213,59.846371429822966,2.0359550861052345,28.24255972714485,epoch_google_new_albany,22.914310614899165,39.91685881981057
2024-11-26,62.6480932271592,46.34767350820952,58.16089350821753,58.71249256405346,3.9594661998907834,81.20579224040591,epoch_google_new_albany,-0.5515990558359363,16.300419718949684
2024-11-30,32.64036164411868,35.1685692541228,56.648789634712585,46.400280727674996,4.488842072790799,67.04274965842683,epoch_google_new_albany,10.24850890703759,-2.5282076100041238
2024-12-01,35.59089408288232,23.45563731660192,26.72103100415611,20.80070378885002,3.3886962324450223,106.28214970153056,epoch_google_new_albany,5.9203272153060915,12.135256766280403
2024-12-06,92.43533229499235,85.64058455547418,107.95814329493261,100.6271355743299,4.179713186027466,69.83814382754366,epoch_google_new_albany,7.331007720602713,6.794747739518172
2024-12-07,83.02366590516911,101.229228606791,98.51580638594886,87.36716689699911,4.577595762781669,35.97592462386308,epoch_google_new_albany,11.148639488949755,-18.205562701621886
2024-12-08,97.87689545804491,77.81296501991976,89.01365953221679,91.6998198054171,4.0057715003556265,62.2333934958595,epoch_google_new_albany,-2.686160273200315,20.063930438125155
2024-12-12,73.0246911474224,44.51571854600245,56.7595388753324,55.48138388308344,3.60749520656393,77.13007451879241,epoch_google_new_albany,1.2781549922489646,28.508972601419956
2024-12-17,75.79848265129824,54.91806644607057,69.24026516789282,77.82483043011301,3.541702491426256,76.26220770549372,epoch_google_new_albany,-8.584565262220195,20.880416205227675
2024-12-23,94.28684270552914,65.55148186215251,52.522163074213616,68.40608295329771,4.425134413956995,0.1584496034626568,epoch_google_new_albany,-15.883919879084097,28.735360843376625
2024-12-30,38.30995904967579,26.177457661411797,36.191620715703905,37.5334918293602,3.3015777281885796,74.887364777063,epoch_google_new_albany,-1.3418711136562962,12.132501388263993
2025-01-09,140.38210410391775,41.82751004318386,76.32640434343743,80.42165488256073,2.124728967949237,109.28849698586919,epoch_google_new_albany,-4.095250539123299,98.5545940607339
2025-01-13,63.15449033211166,30.92957386087367,45.466541676590595,48.39834845808833,4.516547427249392,77.40053315795342,epoch_google_new_albany,-2.931806781497734,32.22491647123799
2025-01-15,87.08240206925565,171.49905675352997,160.95348355300658,179.60431570086516,3.1372993968989036,62.01848378472744,epoch_google_new_albany,-18.65083214785858,-84.41665468427432
2025-01-17,14.114242397868978,39.591471272802835,22.245008648006518,12.83663983453545,4.319232695781838,359.64132372242335,epoch_google_new_albany,9.408368813471068,-25.477228874933857
2025-01-20,75.11976447388925,66.59970671561678,85.46739111540683,80.96643930208204,4.072541306347058,71.39323264673237,epoch_google_new_albany,4.500951813324789,8.520057758272472
2025-01-27,53.771266895710674,70.08662664933297,73.25765078163964,80.8499923015221,5.412468720887144,58.2541136548121,epoch_google_new_albany,-7.592341519882453,-16.315359753622296
2025-01-28,52.65243072575957,83.3380290408336,67.47239944143153,64.9415497253707,5.015522575294681,49.70835228001812,epoch_google_new_albany,2.5308497160608283,-30.68559831507403
2025-02-01,17.298939492475352,17.435433757106498,30.26844773341421,17.81386234672167,2.472562169105159,221.64927830541492,epoch_google_new_albany,12.45458538669254,-0.13649426463114622
2025-02-04,53.10426019313654,35.42329200751221,44.66334375901343,41.52114462280864,3.327517956190796,175.1116179966216,epoch_google_new_albany,3.1421991362047876,17.68096818562433
2025-02-10,94.1082363788629,39.25248920688158,82.73232429464534,40.19872596023691,3.060825635406244,106.38925825076029,epoch_google_new_albany,42.53359833440843,54.85574717198132
2025-02-17,55.91800568581301,23.58727871469654,49.54069442961409,43.14324048661723,5.361279447571026,82.38481223743247,epoch_google_new_albany,6.3974539429968615,32.33072697111646
2025-02-19,40.633273063745264,24.675442655640985,37.635156922979945,20.41326845948328,2.279912413644668,179.8078842023831,epoch_google_new_albany,17.221888463496665,15.957830408104279
2025-02-22,69.09470922302542,92.10509192204673,103.67832111164408,84.45583508584694,3.7220440746240633,41.78224656566397,epoch_google_new_albany,19.22248602579714,-23.010382699021307
2025-02-23,47.55531406217914,83.99349846051535,54.504612146034226,57.16838638809939,3.116922733406764,45.800082651752575,epoch_google_new_albany,-2.663774242065166,-36.43818439833621
2025-02-25,98.39895343219776,110.11289629404642,86.56050896117038,115.94014629590518,4.332356921279563,91.86464688932904,epoch_google_new_albany,-29.379637334734795,-11.713942861848665
2025-02-28,43.726056533275774,58.96531368303777,44.83422799520132,54.61254696775233,7.1749704243078725,23.09671313255393,epoch_google_new_albany,-9.778318972551013,-15.239257149761997
2025-03-02,52.76594855375864,17.94810839788023,39.095948291707394,32.63448604071304,2.4295139372483785,107.34421089032014,epoch_google_new_albany,6.461462250994352,34.817840155878415
2025-03-04,53.592208835310615,56.565395254419116,59.697614038231876,52.70702926204578,4.660506254472134,356.4961683901064,epoch_google_new_albany,6.990584776186097,-2.973186419108501
2025-03-08,40.17251923272728,23.335694728920167,32.17267062694457,33.38483704828491,3.9467206952675173,121.81268836240866,epoch_google_new_albany,-1.212166421340335,16.836824503807115
2025-03-09,42.019655158089115,24.886610946105428,29.251381084128596,36.32409153278654,3.6269621538531895,76.75533078465725,epoch_google_new_albany,-7.0727104486579435,17.133044211983687
2025-03-10,80.18579960806511,124.10973103161287,93.41638983162174,106.16896379318618,3.051796363015021,58.450587065024706,epoch_google_new_albany,-12.752573961564437,-43.92393142354776
2025-03-11,114.45418224504593,97.57495113360632,110.09413424418422,111.44107886527462,3.862129463321473,86.55826211839269,epoch_google_new_albany,-1.346944621090401,16.87923111143961
2025-03-14,40.717459809187964,39.77368574938128,29.892830447849473,36.242963658596516,5.30089079366751,356.46583064023406,epoch_google_new_albany,-6.3501332107470425,0.9437740598066853
2025-03-17,55.89165080756556,37.4043522080927,44.24284604560713,42.761405796536934,2.4709281640322236,124.85674204950419,epoch_google_new_albany,1.4814402490701966,18.487298599472858
2025-03-18,33.82795414953188,50.50020259421552,48.67304752211426,37.944528728432005,4.65637857534161,8.093389863216089,epoch_google_new_albany,10.728518793682255,-16.672248444683646
2025-03-21,18.03915655365836,47.37219450728899,38.40140574473509,42.32680650895748,4.59581310893306,44.633986722651684,epoch_google_new_albany,-3.9254007642223954,-29.33303795363063
2025-03-25,61.33089245130391,48.73113177210167,56.55083121851533,49.647492459500924,5.113985271573286,109.76935315208368,epoch_google_new_albany,6.903338759014403,12.599760679202241
2025-03-26,37.11726720740223,29.364521817021842,28.42229208404989,26.68613331915404,5.251854752949597,126.67564610740476,epoch_google_new_albany,1.7361587648958476,7.752745390380387
2025-03-27,44.91964517050799,57.181216593191586,56.079231276100934,58.1426074212372,3.9475196231872673,55.33854012527837,epoch_google_new_albany,-2.0633761451362673,-12.261571422683595
2025-04-07,39.43427411490881,22.82656345143258,26.40444927616019,40.71756846473185,3.8110135963222316,77.76800365030817,epoch_google_new_albany,-14.313119188571658,16.60771066347623
2025-04-08,26.423618555349332,14.81705053509346,18.369657305261878,18.19833171335962,3.849440727364903,134.86566276341836,epoch_google_new_albany,0.1713255919022565,11.606568020255873
2025-04-13,33.051662118623234,18.934374538132968,21.442393003045847,27.333247678750773,2.7140415707712973,5.9335367173139275,epoch_google_new_albany,-5.890854675704926,14.117287580490267
2025-04-16,49.89269129963142,29.123180310002503,43.46778412308807,39.29764101876084,4.3012622339207,125.27413956243123,epoch_google_new_albany,4.170143104327231,20.76951098962892
2025-04-17,36.3594806546952,53.86395521383206,34.82750328609305,39.03728635272407,2.7219207070297897,352.9000001763786,epoch_google_new_albany,-4.209783066631019,-17.50447455913686
2025-04-18,21.581527286903928,37.29981335412324,32.44080710402814,23.179598600401356,6.610092398163851,23.527087458427786,epoch_google_new_albany,9.261208503626783,-15.71828606721931
2025-04-20,14.182034469208197,16.239492024761944,18.935189973578705,18.37344337462317,2.981454094226421,267.55021684464856,epoch_google_new_albany,0.5617465989555335,-2.0574575555537464
2025-04-24,50.30077146763066,66.64291245625922,52.56301638984794,54.80618503072876,2.7039735635551754,358.7995654214034,epoch_google_new_albany,-2.2431686408808247,-16.342140988628564
2025-04-28,25.44120955432387,47.90671345142657,42.31384533599584,40.669668716091365,3.0767176251193162,347.63834978810047,epoch_google_new_albany,1.6441766199044778,-22.4655038971027
2025-05-08,9.95553543736586,8.54876386188495,9.663222475674662,8.065256239581801,3.285552870393381,192.79351548205187,epoch_google_new_albany,1.5979662360928604,1.40677157548091
2025-05-09,41.57149469184391,34.09250051422665,32.19477591690254,32.67466108147232,3.6251211401531673,182.24862727471594,epoch_google_new_albany,-0.4798851645697795,7.47899417761726
2025-05-11,28.70867166860563,32.554470917737746,36.179976978952304,29.515456884577564,2.2607937236889217,240.84514746033466,epoch_google_new_albany,6.6645200943747405,-3.845799249132117
2025-05-16,52.695189529322214,47.25259678062042,48.379994291454615,46.94611178438273,3.740056495327435,32.03084047368088,epoch_google_new_albany,1.4338825070718855,5.4425927487017915
2025-05-19,45.23086874193513,35.36631001955842,55.950738027382464,38.906333327256284,2.5746410040222254,178.94371569458644,epoch_google_new_albany,17.04440470012618,9.864558722376714
2025-05-24,38.52633752123975,25.850352459133564,35.224171600853474,21.85824768114736,4.244633523800737,132.9831659973603,epoch_google_new_albany,13.365923919706113,12.67598506210619
2025-05-26,39.66956532572597,41.684341367015314,40.31781628209037,41.96847746792892,3.1727304199292687,240.8358895224535,epoch_google_new_albany,-1.6506611858385511,-2.0147760412893447
2025-05-31,16.647668120405246,25.684413750380372,20.050736056158048,21.748034125796725,5.592149305642609,142.42600864204547,epoch_google_new_albany,-1.697298069638677,-9.036745629975126
2025-06-01,16.979004689975312,6.39925820595761,12.114191187525044,12.855334949778069,2.9313173919017834,132.49448233170085,epoch_google_new_albany,-0.7411437622530244,10.579746484017702
2025-06-02,34.953174822138074,51.041588179880904,49.8994726251683,51.945552504752264,2.5100276283086727,52.10391293480052,epoch_google_new_albany,-2.0460798795839636,-16.08841335774283
2025-06-03,35.22292724177871,45.79648901074518,39.18248132957576,37.54716929369599,3.626876133630299,2.192175751404534,epoch_google_new_albany,1.635312035879771,-10.573561768966464
2025-06-04,25.25499599341298,30.83914339491887,25.55180461177292,34.66873819007342,4.832343474561941,31.532606797941128,epoch_google_new_albany,-9.1169335783005,-5.584147401505891
2025-06-11,27.827822465799034,30.12243653369649,28.538412163843233,39.82545147288869,3.993462135588362,42.39780331704759,epoch_google_new_albany,-11.287039309045454,-2.294614067897456
2025-06-21,19.318423981858906,27.557734174366736,18.402011515140273,19.84258112612315,4.159147256303002,21.690768474967513,epoch_google_new_albany,-1.4405696109828767,-8.23931019250783
2025-06-22,20.451422907237976,22.9911473099824,20.53687957559187,22.717807182075358,3.4731295391660497,55.49111401028273,epoch_google_new_albany,-2.1809276064834897,-2.5397244027444223
2025-06-23,16.08620550571115,19.699954395014164,19.65875323836053,28.34684561370265,2.091221538399835,64.55143909076367,epoch_google_new_albany,-8.688092375342123,-3.6137488893030145
2025-06-24,35.7529678019471,34.967111596409566,38.82925923934356,23.59699125977295,2.2141130409314016,59.93069776331089,epoch_google_new_albany,15.232267979570608,0.7858562055375344
2025-06-27,26.357295732455334,26.49974811044674,37.024762631498824,28.563929541111484,3.027837969869958,28.921810387229698,epoch_google_new_albany,8.46083309038734,-0.14245237799140398
2025-07-03,34.995370046712154,23.24869783152312,27.963103382521407,27.54218726071622,2.6778414583969967,131.35987473645002,epoch_google_new_albany,0.4209161218051882,11.746672215189033
2025-07-05,36.48619164370496,44.91621592661578,38.15580133198272,45.92135821185137,2.5739862264374818,12.916975043811988,epoch_google_new_albany,-7.765556879868647,-8.430024282910814
2025-07-06,27.124910196498146,40.24812769967134,27.707038198493798,37.17682063316023,3.4965652289757285,29.698330713455334,epoch_google_new_albany,-9.469782434666435,-13.123217503173198
2025-07-08,34.10653830226133,25.959438112375995,26.903410677068784,32.813843936051086,2.0008046670596356,135.2824427020148,epoch_google_new_albany,-5.910433258982302,8.147100189885332
2025-07-11,41.11010133067516,50.80371186916456,63.5617961620291,53.99047890816826,2.2761974684793933,59.81996641653518,epoch_google_new_albany,9.57131725386084,-9.693610538489402
2025-07-19,34.867077271552496,32.67173505628049,37.88503371360399,32.39457016187331,2.4136955304244294,52.04317227708759,epoch_google_new_albany,5.490463551730677,2.1953422152720066
2025-07-24,30.265450364805766,45.03629050490194,36.61743533033041,37.19847641871192,2.9967955417388494,56.95251003548691,epoch_google_new_albany,-0.5810410883815109,-14.770840140096176
2025-07-25,34.79062523091716,32.1626087055884,46.55384674632153,36.60721483932126,2.779051822276646,81.10082280471897,epoch_google_new_albany,9.946631907000274,2.6280165253287606
2025-08-01,33.68320676359264,21.63493378001024,38.22431934663625,25.055498066014454,4.201722694446354,207.68841226612005,epoch_google_new_albany,13.168821280621795,12.048272983582404
2025-08-02,16.491186868045254,18.516715402158315,12.305553834914859,15.864781779430333,3.0540608291619944,231.53323585364922,epoch_google_new_albany,-3.5592279445154738,-2.025528534113061
2025-08-03,23.574737914794824,26.05222141765514,27.630441394427528,24.617938286093498,2.4076915513364243,277.7774150065711,epoch_google_new_albany,3.0125031083340303,-2.4774835028603164
2025-08-08,22.63553941631741,21.731765103712863,25.01396033422931,18.96086175626694,2.2899753337665425,328.2538107034234,epoch_google_new_albany,6.05309857796237,0.903774312604547
2025-08-19,30.21503904770333,28.191254281526213,25.25901711618154,28.67400830519876,2.9403843247666117,24.365511620503923,epoch_google_new_albany,-3.414991189017222,2.0237847661771156
2025-08-27,36.3447894033161,24.671154289260976,25.565091947226477,23.872433728274824,2.3016760362564246,128.6259361082283,epoch_google_new_albany,1.692658218951653,11.673635114055124
2025-08-30,7.884672121948998,11.762815514100387,11.426337600460748,10.522986940204662,2.400419164312661,197.4762507251076,epoch_google_new_albany,0.9033506602560859,-3.8781433921513893
2025-08-31,15.594534110160428,21.084035063517913,22.249019884768092,21.89111509662834,3.100331712319696,222.89917654542774,epoch_google_new_albany,0.35790478813975213,-5.489500953357485
2025-09-01,16.08805991400809,50.754755095230955,7.593058510162983,20.765981229560744,2.426167054649772,272.23341630696626,epoch_google_new_albany,-13.17292271939776,-34.66669518122286
2025-09-14,25.972195288082972,20.54990420211858,30.02164333460431,29.55770979568258,2.084444607028578,244.72283085598428,epoch_google_new_albany,0.4639335389217294,5.4222910859643925
2025-09-18,54.694961551263354,35.46276374725531,46.67890885108615,33.03075087263908,2.070651693801334,146.35130604571054,epoch_google_new_albany,13.648157978447067,19.232197804008045
2025-09-25,36.55162803766028,18.83797187250943,24.229782974186776,19.37828369392593,2.5472648915370293,114.25862538156326,epoch_google_new_albany,4.851499280260846,17.713656165150848
2025-09-30,42.084609386815785,34.511182144651706,54.162783702528564,46.52483985848342,2.555351053905153,203.8562076473138,epoch_google_new_albany,7.637943844045147,7.57342724216408
2025-10-01,35.80350322245835,31.715760673605903,46.533106772634,32.22188390700275,2.9126370403548014,222.89170039188147,epoch_google_new_albany,14.311222865631251,4.08774254885245
2025-10-05,32.32556696348634,37.488354833859944,27.039877717816815,26.909309615801266,2.1400888368499205,10.891397979937778,epoch_google_new_albany,0.13056810201554825,-5.162787870373606
2025-10-08,33.109012159024864,32.33943466146894,20.552681807174,30.515253356863525,3.899379082641556,172.64491642451503,epoch_google_new_albany,-9.962571549689525,0.7695774975559218
2025-10-09,22.011169485597474,28.048931812658612,34.565256380032885,17.891158003836846,2.4390374919720386,245.63254817604786,epoch_google_new_albany,16.67409837619604,-6.037762327061138
2025-10-10,34.3411961874853,57.46243185404373,47.33431855246845,41.710338128790795,2.9405261505284392,3.32183498208866,epoch_google_new_albany,5.623980423677658,-23.121235666558427
2025-10-12,33.753555398900275,29.752264286867934,40.23817730000769,26.33436354511896,2.7519465602745017,263.0228295693574,epoch_google_new_albany,13.90381375488873,4.001291112032341
2025-10-13,33.42863839340717,35.91506408986684,42.123771885683624,33.46032668282791,3.4470252574052074,187.5693521503686,epoch_google_new_albany,8.663445202855712,-2.486425696459669
2025-10-14,27.124341631002064,23.531422164007452,38.727121837071884,29.117246608871966,3.044528078207227,188.5263212891234,epoch_google_new_albany,9.609875228199918,3.592919466994612
2025-10-16,33.32124909885042,25.854486218412436,28.68924976125258,27.207604963344092,2.0947914529346945,190.4844788030829,epoch_google_new_albany,1.481644797908487,7.466762880437987
2025-10-17,36.266292233787546,56.626750314243054,41.06551775467293,38.21125007312207,2.3507380005721297,358.08653657400583,epoch_google_new_albany,2.8542676815508585,-20.36045808045551
2025-10-18,13.326726288020836,18.319196750242902,10.477435978130082,18.47466491648179,4.433413157862871,10.266298603443374,epoch_google_new_albany,-7.997228938351707,-4.992470462222066
2025-10-20,63.84229156898872,42.42861963345631,34.92451146020689,71.18381162721279,3.105844681418365,68.01743884259469,epoch_google_new_albany,-36.259300167005904,21.413671935532413
2025-10-21,57.39568826687551,39.90718594526795,39.33940500309889,51.50378685761672,4.042769246298013,60.04381263355651,epoch_google_new_albany,-12.164381854517828,17.488502321607562
2025-11-04,80.39875106208476,157.51320958432808,134.63145872455954,107.85809993949773,2.8682413396520965,58.94478968309443,epoch_google_new_albany,26.773358785061802,-77.11445852224332
2025-11-05,30.495021371024446,50.079338710460135,47.09251717233967,40.968368326760334,6.852430952817031,81.2694863796649,epoch_google_new_albany,6.1241488455793345,-19.58431733943569
2025-11-12,87.27422671178508,69.7441247528527,88.40725601838709,62.83505393028565,6.389674313493934,95.16785459814241,epoch_google_new_albany,25.572202088101434,17.530101958932377
2025-11-13,75.18846331377321,56.79100737732548,65.70885408237167,70.18792541556185,3.7928010129397487,99.7510192954341,epoch_google_new_albany,-4.479071333190177,18.397455936447734
2025-11-16,39.66764405116257,31.92646995688221,42.1369722308266,35.47782992134231,6.068720323879159,119.1745261706215,epoch_google_new_albany,6.659142309484288,7.741174094280357
2025-11-17,61.79476473291173,38.14556003349191,47.40936154569042,40.53676106625567,3.2322269274666855,110.95825966499251,epoch_google_new_albany,6.872600479434752,23.64920469941982
2025-11-22,62.49613968090201,28.67308606296804,43.359465152386946,39.47463988908381,2.3215192911122564,146.12996885409694,epoch_google_new_albany,3.884825263303135,33.82305361793397
2025-11-23,58.502607158439254,35.802150321602625,56.43894319949627,50.83614987833591,3.7434289633472546,105.37879867293168,epoch_google_new_albany,5.602793321160362,22.70045683683663
2025-11-24,78.7354531007732,103.4020779053405,108.24788332394421,79.45106086627594,2.1609268252486364,330.9109209186245,epoch_google_new_albany,28.79682245766827,-24.666624804567306
2025-12-09,26.799082392081747,44.41233787143784,49.620352341949165,24.357959946619726,5.315295681254663,21.972742507840792,epoch_google_new_albany,25.26239239532944,-17.613255479356095
2025-12-14,56.88668156702819,30.34366719737561,41.53402480420561,37.93059155426682,4.693104845648791,119.74721500830486,epoch_google_new_albany,3.6034332499387887,26.54301436965258
2025-12-21,41.21318679284841,20.459583863522838,27.36270936323224,23.245429268931762,2.8388142517929893,140.8512845269213,epoch_google_new_albany,4.1172800943004795,20.753602929325574
2025-12-25,35.53931439965018,46.641814178205856,79.10009041281795,36.33430264503536,3.355458814050734,205.56499896602767,epoch_google_new_albany,42.76578776778259,-11.102499778555675
2026-01-08,57.89364828667911,69.29738090445728,58.16672871891661,40.7164620586794,3.298804308050186,326.2675203204384,epoch_google_new_albany,17.45026666023721,-11.403732617778175
2026-01-09,51.73004267192913,81.75396751785016,73.64804744725629,61.19661316788948,6.502141598336711,93.7283241492247,epoch_google_new_albany,12.451434279366808,-30.02392484592103
2026-01-13,22.459461722242644,52.0808716744777,45.60844648773237,22.82720166439889,5.9444191499466985,31.10666923698028,epoch_google_new_albany,22.781244823333484,-29.621409952235055
2026-01-18,36.702059071626415,39.0754471282956,39.66633787718727,37.073688185064064,2.991669770154396,64.16721133799626,epoch_google_new_albany,2.592649692123203,-2.373388056669185
2026-01-20,113.16075908373386,46.68514116862962,68.15491555602047,72.84385769341372,3.6989454495552927,70.16252677365117,epoch_google_new_albany,-4.688942137393255,66.47561791510424
2026-01-22,32.87771570417277,26.808785039996863,32.78178525690499,37.05873888077442,4.336709170960122,81.93485594039169,epoch_google_new_albany,-4.2769536238694315,6.068930664175909
2026-01-23,85.59626070527945,98.86951647231066,93.249869034878,75.98913384075529,4.9610399328098325,138.48975871753566,epoch_google_new_albany,17.260735194122717,-13.273255767031216
2026-01-28,115.83699917717296,52.517258038735044,80.99758489687339,80.7383641239695,4.29885225480032,77.54050087167167,epoch_google_new_albany,0.25922077290388756,63.31974113843791
2026-01-30,29.723022394587147,23.083742372379767,32.65082678288996,23.88407511599405,2.479235966475885,199.3993120082136,epoch_google_new_albany,8.766751666895907,6.63928002220738
2026-02-01,62.7761816275569,23.97416433520031,41.28395795871142,38.69055289371599,2.5891692432416082,110.49837142740637,epoch_google_new_albany,2.59340506499543,38.802017292356595
2026-02-04,37.33269722733497,35.712031003879154,44.11113089103241,26.697656066149946,2.368254194658246,199.6097714213026,epoch_google_new_albany,17.413474824882464,1.6206662234558138
2026-02-07,29.089654886499385,20.855729291334328,21.87070863399852,22.186552605434716,4.802653574713272,143.57537570485863,epoch_google_new_albany,-0.3158439714361947,8.233925595165058
2026-02-10,39.766459607573275,72.13498193098374,55.692663304594994,70.51714049529193,3.422079652332763,41.64807246672035,epoch_google_new_albany,-14.824477190696932,-32.36852232341047
2026-02-11,40.80042888284275,24.7131951699355,30.732401728513338,33.82578043702131,5.061056241546123,121.59850539151591,epoch_google_new_albany,-3.09337870850797,16.087233712907253
2026-02-13,35.71813526793242,93.42444453762343,50.61248895683162,83.3925677781912,2.116206561711386,54.21830565216072,epoch_google_new_albany,-32.780078821359574,-57.70630926969101
2026-02-16,35.5839059834309,33.30499683229052,59.01588131619717,25.86948964395596,3.3421084554861564,26.22877045844831,epoch_google_new_albany,33.14639167224121,2.2789091511403825
2026-02-20,45.60490145476919,30.221588298666013,31.00198933428557,36.01206623949678,8.108697361982568,71.56631269473678,epoch_google_new_albany,-5.010076905211211,15.383313156103178
2026-02-21,46.898779876990346,30.33686871926346,35.79839030308809,29.7202310634219,2.2645146994012313,109.6317885393409,epoch_google_new_albany,6.078159239666192,16.561911157726886
2026-02-24,50.07123005309824,83.37245676114536,67.92597535227617,62.820058852345845,4.7447101704216195,19.64287099492816,epoch_google_new_albany,5.1059164999303235,-33.30122670804712
2026-02-25,70.87141366298032,43.41239714225578,57.25775625865678,47.42398995463016,6.16056200147868,79.95849165192669,epoch_google_new_albany,9.833766304026618,27.45901652072454
2026-02-27,51.092834494524375,78.52492418843356,70.3242581444917,61.63007854547685,3.7417508528482184,35.67321324953241,epoch_google_new_albany,8.694179599014845,-27.432089693909184
2026-03-01,33.89603286612502,32.411151558343235,30.586091084545032,21.826749092152866,3.799289744288733,195.70540851114617,epoch_google_new_albany,8.759341992392166,1.4848813077817837
2026-03-06,31.262983332823065,44.128423850741875,35.14932717374914,32.13060622624539,3.9386198961158954,15.870405159497238,epoch_google_new_albany,3.018720947503752,-12.86544051791881
2026-03-08,33.98152802019733,28.923252005398783,31.38332108654507,32.77178551936591,3.384501759337764,72.13657718495858,epoch_google_new_albany,-1.388464432820843,5.0582760147985475
2026-03-09,29.15822387205172,37.95844242768017,40.29153957844664,25.057975034161295,5.075473886074474,26.086704481092,epoch_google_new_albany,15.233564544285343,-8.800218555628447
2026-03-13,58.6339876222621,39.398931074115374,56.493645388694326,46.535471396767925,11.48684050506036,69.21913830897228,epoch_google_new_albany,9.958173991926401,19.235056548146723
2026-03-15,13.939175356533736,6.439427617419983,17.98847455062698,16.569578725564664,7.373079356400677,359.6998848464046,epoch_google_new_albany,1.4188958250623145,7.4997477391137535
2026-03-19,55.93497334422448,98.64245450924695,94.91936476562911,86.30498770536846,2.4322926457663576,39.22403184290607,epoch_google_new_albany,8.61437706026065,-42.707481165022465
2026-03-22,31.927321242610347,24.640763453690905,26.041762365634003,21.221879717331564,5.1786258535453955,68.29709819946106,epoch_google_new_albany,4.819882648302439,7.286557788919442
2026-03-26,24.41666050295157,30.079460856265435,29.219605148623216,26.907456825672217,6.677668291553376,42.27763008166761,epoch_google_new_albany,2.312148322951,-5.662800353313866
2026-03-27,50.74487541004385,36.01191034049022,28.22597322868986,46.06477487947573,3.503840628035585,164.76053929825162,epoch_google_new_albany,-17.838801650785868,14.732965069553636
2026-03-29,59.03374788653652,59.8324409491942,58.863433329664424,48.46134422643868,4.312970050739823,35.43280581686628,epoch_google_new_albany,10.402089103225741,-0.7986930626576836
2026-04-03,17.844975978696507,18.869220066504415,17.53264355195573,15.00303367900861,4.852132345253438,45.71453582552999,epoch_google_new_albany,2.5296098729471197,-1.024244087807908
2026-04-07,26.500609890988677,5.309717865309931,29.854079683424665,21.140093219870057,2.7742687674120248,192.40903741392216,epoch_google_new_albany,8.713986463554608,21.190892025678746
2026-04-08,26.70274427713827,59.957254290687885,41.23789334039337,35.91819994099487,2.9250506873356126,340.83384886614095,epoch_google_new_albany,5.319693399398503,-33.25451001354962
2026-04-09,33.19797020771981,48.149105281673464,43.392098030280785,45.9488479000667,5.1628360059734275,57.44792072204075,epoch_google_new_albany,-2.556749869785918,-14.951135073953651
2026-04-14,40.23172229547917,48.84530488682238,45.97735816481109,42.18701570880838,5.003812701479318,51.44766015818345,epoch_google_new_albany,3.790342456002712,-8.61358259134321
2026-04-20,27.286304558245906,18.419102339040307,20.449837634630565,17.094638094534535,2.975179033829092,144.59279520153768,epoch_google_new_albany,3.355199540096031,8.867202219205598
