2023-05-06,3.10398368790485e-05,3.054285339839701e-05,3.0226129197416862e-05,2.814534444374442e-05,2.8772159157176145e-05,3.304995688762736e-05,4.02461522495554e-05,4.333778807012832e-05,4.357477254252272e-05,4.535594224337053e-05,4.5806132921607824e-05,4.527901499485006e-05,4.5634455086881344e-05,4.6869595783029554e-05,4.5392309089602446e-05,4.1885420369759485e-05,3.981573356332709e-05,4.0307435971708955e-05,4.2157110342471464e-05,4.547879074016236e-05,5.114426941312259e-05,4.782215721080199,12.568368103867215,0.013442133481844466
2023-05-13,3.311878742449469e-05,3.441180304164195e-05,3.557411330470587e-05,3.607865269961131e-05,3.598273185481088e-05,3.5373303999124595e-05,3.761630988707531e-05,4.045131008851979e-05,4.138080959740208e-05,4.117221056710018e-05,3.987224077082065e-05,3.95153370174312e-05,3.921229941973174e-05,3.868034729272813e-05,3.788335601046584e-05,3.7030088035259485e-05,3.675422170113548e-05,3.7444486239394413e-05,3.7728533219886893e-05,3.9023698274393536e-05,3.985625463401851e-05,4.669053915464189,320.2262804823943,0.203256386506682
2023-05-19,3.581752914619444e-05,4.068730645682136e-05,4.184175833660333e-05,3.7237669377285964e-05,3.376701349989922e-05,3.603203958541041e-05,4.120940624145169e-05,4.8534593346095096e-05,5.4016770395347965e-05,5.860116404803797e-05,6.373155548357612e-05,6.77408315359958e-05,6.730472356459872e-05,6.223116106753495e-05,5.682875450053658e-05,5.538465427119658e-05,5.674620913893745e-05,5.5616898949045734e-05,5.389148794634509e-05,5.515777396945869e-05,5.4782860725035176e-05,4.597126819156833,28.21315560478166,0.03253865121198798
2023-05-25,2.5569727534833266e-05,3.175688982206335e-05,3.747650346734991e-05,3.7416877255995584e-05,3.224273670547485e-05,3.237256279133472e-05,3.8660516018213665e-05,3.93881300386463e-05,4.031471654823374e-05,4.257600149986906e-05,4.249994457896121e-05,3.80071877421309e-05,3.193107124398442e-05,3.042970987664565e-05,2.973538104162604e-05,3.0884634890540116e-05,3.865464335938381e-05,3.9360950883981576e-05,4.316296797991488e-05,4.103257799585436e-05,4.073237302258228e-05,3.9933923804212,262.1365233392954,0.14582900687523315
2023-05-26,4.8698988991433447e-05,4.744426629262181e-05,5.1409919939629345e-05,5.6719480062658026e-05,5.3996085082550634e-05,5.44240889961119e-05,5.947725835694183e-05,5.724058191188661e-05,5.780700302423411e-05,6.016059572825013e-05,6.201253752650592e-05,6.255335818936263e-05,5.9408108765640806e-05,6.21954429757491e-05,6.220628459493716e-05,5.480887222341972e-05,5.8547723348224025e-05,6.823160230951095e-05,7.531342496908733e-05,6.070437874405141e-05,4.90098082476518e-05,5.272838528966956,248.1097093453019,0.0865511745693164
2023-05-28,5.1875455524237756e-05,5.629008166444652e-05,5.6418102181106744e-05,5.6460104671248995e-05,5.481422878925476e-05,5.952851736724775e-05,6.698433465310045e-05,7.009184679400841e-05,6.578458073613125e-05,5.8550916212718195e-05,5.239305357020312e-05,5.485467001559601e-05,5.9771558047755135e-05,6.233388813868528e-05,6.040846093514252e-05,5.5051970382124534e-05,5.361141671574724e-05,5.282751023160659e-05,4.948200570069614e-05,4.331021896904718e-05,4.055825946264587e-05,2.3666241461718496,275.937697736356,0.09146281996291712
2023-06-01,3.20189224859463e-05,3.055299826966757e-05,3.0069045028633823e-05,2.60644670066558e-05,2.2432287656830408e-05,3.099231943946397e-05,3.847804551633973e-05,3.992138816079689e-05,5.2418500425221984e-05,6.401993715390896e-05,7.32909511009909e-05,6.622357728919439e-05,4.928062645843316e-05,4.309644418411625e-05,3.8417690954773074e-05,3.577985089140494e-05,3.6681998767472145e-05,3.83269641390251e-05,3.839911528788353e-05,3.796221703845644e-05,3.555538174775583e-05,2.0634133805021713,292.6165227241632,0.05856531749603073
2023-06-04,5.07995637282202e-05,6.021649321021682e-05,6.0975078252043366e-05,6.078961629853129e-05,5.9558724134043284e-05,5.9371359894659435e-05,6.270580383632346e-05,7.286681795809208e-05,7.304444306402625e-05,7.850989100832332e-05,9.00077509309096e-05,9.024766125387317e-05,0.00010459993045774748,0.00012403435558571612,0.00012398720926456015,0.0001093281424228299,0.00010455203683242194,7.57704530439317e-05,6.526181797580284e-05,6.526380997503336e-05,5.8757280954801375e-05,2.989146678610376,175.71631735414212,0.17599906172891377
2023-06-08,3.606908694072945e-05,5.630417951813237e-05,7.39133879047139e-05,7.419289219511149e-05,7.393122754220306e-05,7.551003190908357e-05,7.332159370460441e-05,7.721906271365181e-05,8.5905300031138e-05,8.552591765958804e-05,8.441808049164997e-05,8.13026044711241e-05,6.395182372165067e-05,6.208943469339483e-05,6.087148050001781e-05,5.8962072561208854e-05,5.696915028461821e-05,5.477799455387702e-05,5.061105515804866e-05,3.552272414094242e-05,3.5566759220371384e-05,2.127692986012878,77.16569660226031,0.1852902268458974
2023-06-12,2.894795277917953e-05,2.9062585735367097e-05,2.0956899473322217e-05,1.532144993666307e-05,1.6779757550216282e-05,2.3315120866152356e-05,2.691548047272457e-05,2.4981731820203006e-05,2.467656783285478e-05,2.720263695131126e-05,2.8117772629547775e-05,2.537908900227785e-05,2.380114691553859e-05,2.504493822448579e-05,2.6069890013491848e-05,2.7070759053230366e-05,2.7912664832096808e-05,2.548171757712257e-05,1.8883823958815956e-05,1.5100223559583651e-05,1.6230440765067255e-05,5.052018527119227,231.35294940431245,0.0254529519168243
2023-06-13,1.7473081046579438e-05,1.6874326539437147e-05,1.6813556836799174e-05,1.6253539335793767e-05,1.7239228938416888e-05,2.2808085060722743e-05,2.843856277042845e-05,3.305630422471196e-05,3.5800457932389324e-05,3.67874251004795e-05,3.648997344737701e-05,3.6149743461226456e-05,3.671823558959278e-05,3.437607661369218e-05,3.192689264936581e-05,2.9834866322020922e-05,2.763803806624401e-05,2.850444932024602e-05,3.1490758735497565e-05,3.326977623187224e-05,3.406751919833335e-05,2.8945805058739973,9.672960947465242,0.10038544996985733
2023-06-17,2.954914691013063e-06,-7.144299690652208e-08,-3.48655929708712e-06,-2.8341744755084757e-06,1.1351742307989594e-06,1.70247389731058e-05,3.266492924104177e-05,3.39034298289902e-05,3.10592036129869e-05,3.7689836881911526e-05,3.662955270290783e-05,3.378851343087741e-05,2.3497456308443503e-05,1.6076965517293646e-05,9.517359288317943e-06,1.1163809653305243e-05,2.3299063909571843e-05,3.0955022159054184e-05,2.6259050230485617e-05,1.626421007143202e-05,1.4821641138680213e-05,3.1843729208085487,1.1753375593701207,0.12623170693926447
2023-06-18,1.6868429648966068e-05,1.7121324035778876e-05,1.786829481315543e-05,1.57717237874338e-05,1.8605940728478347e-05,1.8895272562669803e-05,2.234147208601244e-05,2.4677300386645436e-05,2.1791520109428116e-05,2.1251427665741762e-05,2.1160399267736183e-05,1.9542248398717628e-05,1.8231878392326976e-05,1.7305441775650195e-05,1.6445173355840014e-05,1.7409490846323733e-05,1.9584564755502828e-05,2.037735939167741e-05,2.0498958443346867e-05,1.911679814350862e-05,1.7023041387522122e-05,7.238667597702378,53.06900883078856,0.16225159841123254
2023-06-19,-8.899078664473766e-06,-9.261536449864897e-06,-1.0909488474995136e-05,-1.1729795064807721e-05,-8.586140456234907e-06,-4.348191214999406e-06,-1.4931089725056853e-06,2.9770708814718506e-07,3.1063407091246705e-06,6.933388524124649e-06,8.605760660049528e-06,6.7306749919791136e-06,4.050341169953489e-06,4.255990796563776e-06,4.935004817911973e-06,5.791482880378767e-06,8.131679431041187e-06,8.07122129443429e-06,5.01864682669163e-06,1.853552737875831e-06,-1.4425092353110897e-06,2.299559543176029,17.70145216547951,0.08773428173354882
2023-06-20,-5.922082966002505e-06,-3.870933447703812e-06,-5.140120379030053e-07,2.647539783175889e-06,1.0064270727426002e-05,1.9379462468727703e-05,3.0859904766685276e-05,3.270459967821186e-05,2.803305994821469e-05,1.9790290020166637e-05,1.3372077150487733e-05,8.979160566086018e-06,9.114800631102295e-06,9.677651134749511e-06,1.0270770544601747e-05,7.380781706170366e-06,5.3387909446494225e-06,3.195852263806791e-06,4.8376391088245544e-06,6.317370347187192e-06,6.5797750421924145e-06,3.378533721908965,291.81444258457475,0.05986654790474872
2023-06-23,2.025481421007271e-05,1.8807043212357417e-05,1.8346439748465547e-05,1.8466492340126092e-05,1.7733154138658493e-05,1.7139373401949778e-05,1.704139954877642e-05,1.925344104901826e-05,2.111372843718672e-05,2.1484557755316603e-05,2.0568294231048458e-05,2.849185940346796e-05,3.443406444948563e-05,3.147180221147103e-05,2.7818747769670728e-05,2.8229059808636183e-05,3.1475770927079586e-05,3.195792531200415e-05,3.251097027309255e-05,3.1085890988657865e-05,2.6955854602733502e-05,4.4866721417490565,313.99326399590393,0.17605899699112887
2023-06-24,2.8573513738793835e-05,2.865570571147719e-05,2.8483360949500935e-05,2.6118535441596676e-05,2.5536028641086086e-05,2.7392566856132866e-05,2.930352550148919e-05,3.062682244236681e-05,3.092717095078305e-05,3.131856203304154e-05,3.175737442393646e-05,3.293014038606148e-05,3.3578615387794314e-05,3.1811057049955754e-05,2.989848484609054e-05,2.6118227415915438e-05,2.240836437627328e-05,2.5021455323093092e-05,3.1434595415897905e-05,3.504197866345378e-05,3.536584307528159e-05,6.01441905201401,28.466575414851263,0.022381066741880205
2023-06-25,1.7138139057407578e-05,1.7577438791732883e-05,1.8158430293448477e-05,1.8448027789185006e-05,1.9232317636176928e-05,1.9015925697313372e-05,1.5241800387563539e-05,1.4012374991250258e-05,1.701529784867585e-05,2.030767699699796e-05,2.223617076560487e-05,2.137465843794262e-05,1.9414321585454003e-05,1.656330569378425e-05,1.3847879335681604e-05,1.4691376217341182e-05,1.7530071977727133e-05,2.020059915842525e-05,2.1964108670051068e-05,2.5831040089302538e-05,2.960716426571262e-05,5.32087309166345,37.34723553839973,0.005125437976015692
2023-06-26,1.689764867210925e-05,1.6902106455090404e-05,1.270427715884126e-05,1.065389279504164e-05,1.0717654802659507e-05,1.1492375506473107e-05,1.4558475383985086e-05,1.4746678838963868e-05,1.8158641257565238e-05,2.022632079166176e-05,1.6630238432009713e-05,1.6806511474316068e-05,1.990207956700757e-05,1.8665935388496343e-05,1.5013032976355335e-05,1.4919353809606059e-05,1.3590045629253597e-05,9.292938607903909e-06,7.887647447764746e-06,7.205123313647174e-06,8.359902706253583e-06,5.507150899577779,54.97401465951344,0.00031025041793445937
2023-06-27,1.5487627969148814e-05,1.265828803469008e-05,1.4996131932267137e-05,1.678676841185712e-05,1.653337297710326e-05,2.2944064780324916e-05,3.2889144077624434e-05,3.5735362924169344e-05,3.0095440112660806e-05,2.949502511481457e-05,3.928868456887227e-05,4.7503284793053875e-05,4.777703802792144e-05,4.348380501120763e-05,3.933523988146978e-05,3.926781013190935e-05,4.0842434396633844e-05,4.252778599866321e-05,4.202558567476691e-05,3.986484804945525e-05,3.5896832385723394e-05,3.7746130456488456,21.59044945007213,2.5508379037186844e-05
2023-06-28,2.4261133407953244e-05,2.659176630252102e-05,2.7064466788174642e-05,2.848406638711376e-05,2.6685905691419546e-05,2.3491537085484152e-05,3.0648067732716885e-05,3.550886917813578e-05,3.3748064819209634e-05,3.057836540415443e-05,4.182489963371732e-05,5.523283394807162e-05,5.568244940113704e-05,4.547420922327595e-05,4.2179416206584704e-05,4.3959035938620424e-05,4.4173080511606204e-05,4.577503777254835e-05,4.922536832580279e-05,4.747225157495285e-05,3.633754296588558e-05,4.079310438915452,20.97926409709862,0.0
2023-06-29,1.953457627241703e-05,1.6384606458124616e-05,1.7478299538419904e-05,1.994452171028293e-05,2.4852412532600462e-05,3.0853281201758924e-05,3.4710556466847744e-05,3.610035778030043e-05,3.685317868991458e-05,3.64677759461741e-05,3.466294876141176e-05,3.193096142275851e-05,2.7606893824165994e-05,2.738682295743868e-05,3.056943047544897e-05,3.310518322557892e-05,3.635569205669361e-05,3.790591584550562e-05,3.71561087718635e-05,3.517204357285411e-05,3.241657981584289e-05,3.0080100880151406,34.06982647891397,0.00011139193854360994
2023-06-30,3.5766142470893714e-05,3.4202757626851875e-05,3.182349127393283e-05,3.195253428655041e-05,3.4647250471552836e-05,3.8569479769105726e-05,4.2983135183640085e-05,4.670024290224631e-05,4.81416264150105e-05,4.793373100112892e-05,4.818047038902356e-05,4.867667502528975e-05,4.8836608662612564e-05,4.9075658389412915e-05,4.941147779410257e-05,4.993461531816789e-05,5.01929790505373e-05,4.885694470112504e-05,4.682115532010268e-05,4.4063006433236635e-05,4.060106884489812e-05,3.7717124874212855,36.00961891034524,0.016029050288975468
2023-07-01,8.533091576941127e-06,9.492542095551042e-06,1.0577491110487608e-05,1.3340465857907029e-05,1.2445229918738359e-05,1.6384987576821764e-05,1.8369749436247818e-05,1.4587813300535885e-05,1.5815043219099534e-05,2.1865502883550633e-05,2.485506089869771e-05,2.2328009186094536e-05,2.3867449536504454e-05,2.0248164974662078e-05,1.2368045292467631e-05,1.853495015911383e-05,2.674054476015209e-05,2.5450122735603306e-05,1.8440061791583585e-05,2.035419819159136e-05,2.282926237868833e-05,4.243247149286567,61.84081839750121,0.08267784631313808
2023-07-07,3.3334398641862626e-05,3.004836796445858e-05,2.9110461531385793e-05,3.0428013007464904e-05,2.470924375599712e-05,2.6235830903503173e-05,3.246852157073865e-05,3.9267475058453786e-05,4.644167790658755e-05,4.6464862464206255e-05,4.605405897290158e-05,4.8183421186233706e-05,5.240518826350442e-05,5.859210506799249e-05,5.2412361962068675e-05,3.96301120189955e-05,3.3911040704390834e-05,3.260484755066772e-05,3.373206050779858e-05,3.470356917938353e-05,3.6127752423451576e-05,4.487658032317716,53.699797795807626,0.10985243676050192
2023-07-08,1.7876029220723412e-05,1.787602965096524e-05,3.028620544069154e-05,2.964122794576596e-05,2.155812622781977e-05,1.836107010760119e-05,1.7663045268868525e-05,2.78738578086959e-05,2.9895885628639297e-05,3.2074906087209845e-05,3.729018448830593e-05,3.531726270003015e-05,3.558206489465701e-05,3.9998636206297055e-05,4.936704164027524e-05,4.918421914448248e-05,3.297524819429674e-05,3.314145551520605e-05,4.248498404228166e-05,2.9857708857481128e-05,2.251461267402076e-05,3.5390817467222146,51.00957654041042,0.1899332482445745
2023-07-12,1.684255855276285e-05,1.5891176106650354e-05,1.9154882183612544e-05,2.1029580164321842e-05,2.4051057526214353e-05,3.144255728933119e-05,3.375304394946219e-05,2.9540062293748944e-05,3.226376783994611e-05,4.251900253274013e-05,5.20944169503072e-05,5.3068891529108554e-05,4.381825570940703e-05,4.014338234114388e-05,4.177934405137211e-05,4.178192711617807e-05,3.9861077780434e-05,3.565908914884093e-05,3.463494087055175e-05,3.952672139977369e-05,4.0892421822986684e-05,5.3728366361455775,31.673612010639204,0.11094433413326242
2023-07-14,2.414336301815448e-05,2.442322819806399e-05,2.358159146907746e-05,2.2651729541139898e-05,2.1802324200483058e-05,2.311151593495582e-05,2.854388831926147e-05,3.677075691989716e-05,4.292186575064559e-05,4.837784631474311e-05,5.028006912496892e-05,5.4837630058225336e-05,5.305575387559255e-05,4.813327995504152e-05,4.110168583250596e-05,3.5781981963227794e-05,3.526975574265632e-05,3.613689728703809e-05,3.78999420334915e-05,3.804906262886675e-05,3.7369619643644494e-05,3.4142032730458625,31.05059524328061,0.002103002172290875
2023-07-15,2.742854897124502e-05,2.8708682640915542e-05,2.8759391254412434e-05,2.8825089460041083e-05,2.9762560295027883e-05,3.3027569105610186e-05,3.867021505519262e-05,4.025277365414558e-05,3.87985380049631e-05,3.228376451976444e-05,2.7555200628100772e-05,2.1820299363953776e-05,2.0326514471364173e-05,2.023528872774885e-05,2.118421941529981e-05,2.8506797685276507e-05,3.1320009237354464e-05,3.167337945606532e-05,3.049775398098637e-05,2.9703692162134774e-05,2.9714796613504583e-05,4.201160964377438,86.4874727367785,0.008239410688261272
2023-07-17,2.3453136194781277e-05,2.5863975538099652e-05,2.528118767355126e-05,2.2615668422720503e-05,2.1355851920675915e-05,2.545162278466202e-05,2.9380760553625917e-05,3.585400285592829e-05,4.2091227779461865e-05,4.185458150831152e-05,3.933054312598417e-05,4.199088402518925e-05,4.099853492921044e-05,3.86861923917919e-05,3.954546784007488e-05,4.362889890387894e-05,4.6456875550244865e-05,4.572280066157622e-05,4.129982428987814e-05,3.909460283041971e-05,3.8879339096405135e-05,4.2039263009615055,45.635560442272094,0.0
2023-07-19,3.61081677563243e-05,3.9435455996547045e-05,3.823216580763693e-05,3.658983989532153e-05,3.588455982689669e-05,3.8969278685830874e-05,4.152385276625721e-05,3.834753660795876e-05,3.488445715080534e-05,3.842305048629126e-05,4.6556187259393904e-05,5.190566278822434e-05,5.2647087382316016e-05,4.9162085370501034e-05,4.584063358442465e-05,4.353743889458918e-05,4.8454242515540894e-05,4.810924887971568e-05,4.7902880823920187e-05,5.107217287767402e-05,5.295914350094257e-05,4.362574081946507,31.319083868708674,0.0009105153786642021
2023-07-20,1.5033798458694361e-05,1.8086768017267028e-05,2.111969853460229e-05,2.3176216173008184e-05,2.9001501235224196e-05,3.413720592263175e-05,3.480062645434993e-05,3.406822496128309e-05,3.213150083175947e-05,3.4583399158635565e-05,3.556712285391501e-05,3.1048887724140364e-05,2.7001507330283914e-05,2.5879371487868757e-05,2.595766103731627e-05,2.486725783530149e-05,2.2265874651125762e-05,2.2136595168596975e-05,2.312139006779409e-05,2.2715084476273224e-05,1.97731394007487e-05,2.4909751945442085,37.55073374298769,0.009486194720901559
2023-07-25,2.249908835705022e-05,2.522700007927223e-05,2.2221504365591897e-05,1.904819888373016e-05,2.5550600740482815e-05,3.564527611041833e-05,3.975260194821608e-05,3.6231050860860024e-05,3.368176982977632e-05,3.9898434139125314e-05,4.775528802800877e-05,5.031190487660679e-05,4.871403697226743e-05,3.8872795706199305e-05,3.140666813002027e-05,2.9954201663926218e-05,3.0168234774330873e-05,2.7836338779855344e-05,2.3560308508880234e-05,2.4581938630369566e-05,3.217527895231553e-05,3.6750650201017234,22.111134473698314,0.09432372024119459
2023-07-26,2.308877355361173e-05,2.4801411423932336e-05,2.629345989391882e-05,2.880002335238758e-05,3.2402805654013323e-05,3.620280362206503e-05,4.41813941188917e-05,4.5158613367458126e-05,4.297378453166012e-05,3.783294927626206e-05,3.609236650643449e-05,3.557290406642435e-05,3.6780117744928963e-05,3.752066811625872e-05,3.876017398434145e-05,3.8029930307117235e-05,3.649419389945201e-05,3.627398976410664e-05,3.6647869458965684e-05,3.688877682018663e-05,3.3225021399609747e-05,3.399322237542553,356.004173236664,0.04597377859295659
2023-07-27,3.2355855399333354e-05,3.4485428809394635e-05,3.366712159410447e-05,3.250553224931782e-05,3.2272668219153776e-05,3.6806906073020804e-05,4.4103247378103626e-05,4.409852070558523e-05,4.382803406795548e-05,4.964766474600236e-05,5.144508846827744e-05,4.9254047508477797e-05,4.709107477081267e-05,4.7395452268714825e-05,5.359425504243772e-05,6.0117914755076354e-05,5.4270204397717556e-05,4.684193218720688e-05,4.6685252800724294e-05,5.0242312416912115e-05,5.131101521923686e-05,3.360540272770201,348.9802409682679,0.1283662751409211
2023-07-28,3.8454176809042343e-05,3.852442661842372e-05,3.855516168562651e-05,3.322613846074011e-05,3.0145279531221575e-05,2.9280116275890643e-05,4.077007047558858e-05,4.717433635336622e-05,4.762724403891658e-05,5.24088577903136e-05,6.789152061230033e-05,7.666704240013274e-05,6.859385543816885e-05,6.409366287382077e-05,5.9428604867747985e-05,5.426186117675685e-05,5.231832185991083e-05,5.8717269789368675e-05,6.334755124359938e-05,5.8083482563006596e-05,6.111246817716507e-05,3.044710464857735,334.30625800373144,0.17910615542543568
2023-08-02,2.1460497172799926e-05,2.312180065208136e-05,2.42113137909338e-05,2.5291352930772483e-05,2.4852791967597878e-05,2.3256443348585124e-05,2.4798339188630815e-05,3.2605781314207055e-05,4.083830579718655e-05,4.533887315182299e-05,4.93240610440615e-05,4.5654209228435325e-05,3.799835853985828e-05,4.013594824512536e-05,4.2813858820455376e-05,4.185044610437121e-05,3.576547240262628e-05,3.536518526304818e-05,3.785881339598378e-05,3.731525594023831e-05,3.111745723439732e-05,3.216047817128145,20.33598809643854,0.08855579579991216
2023-08-03,3.278522647591463e-05,2.904823370476862e-05,2.3861400466162514e-05,2.311839536555837e-05,2.8171618929928103e-05,3.833958265448685e-05,4.658145223665856e-05,4.757862735175538e-05,5.147030769289495e-05,5.509647916500857e-05,6.0826731376912866e-05,7.031387107195277e-05,7.134505858512464e-05,6.156848037159158e-05,5.27575423366017e-05,4.827934472310348e-05,4.579139780894779e-05,4.275168076189556e-05,4.329276394898196e-05,4.771532135218485e-05,4.954568999714918e-05,3.041606512817546,24.469162192574743,0.0
2023-08-04,2.5553764353582087e-05,2.5157643655250474e-05,2.547753829663196e-05,2.5654213831920807e-05,2.9665383458711003e-05,3.557960222498038e-05,4.2130869205727696e-05,4.722924035262563e-05,4.948015064383139e-05,4.931801822582122e-05,5.01401534221177e-05,5.6731515008126636e-05,5.6157694424487786e-05,4.565412381008483e-05,3.708493952308809e-05,3.5490325783721513e-05,3.818562602202313e-05,4.08386775672923e-05,4.039421108197905e-05,3.524226443844248e-05,2.9749695630014975e-05,2.5403451008928357,23.14408404294454,0.0
2023-08-05,1.811330493064276e-05,1.2491626870727017e-05,9.378984861331687e-06,1.0402726992790369e-05,1.6301931906187525e-05,2.277024910523213e-05,2.4443248633510854e-05,2.6695132976414105e-05,3.17321928893275e-05,3.453100198599951e-05,3.4878489795013555e-05,3.3629224491012496e-05,2.851375812369698e-05,2.7372696832931487e-05,2.757025513819461e-05,2.59407242278633e-05,2.479333660549102e-05,2.1394289044077466e-05,1.898999668614673e-05,1.9352306765351074e-05,1.9271445031441493e-05,2.6812905884789635,48.58936979955155,2.509524413389379e-08
2023-08-06,3.3721415910563996e-05,3.8190064840432054e-05,3.944248532430595e-05,3.6936715225469724e-05,3.4783911316631765e-05,3.523176915204523e-05,3.795581534919477e-05,4.076452589632197e-05,4.2066312784762934e-05,4.292482655621713e-05,4.487756220712343e-05,4.994098217523408e-05,5.08778840920696e-05,5.0395919043942526e-05,4.9410951780421996e-05,4.587220542451337e-05,4.113939832270809e-05,3.943084297334687e-05,4.203127447801423e-05,4.4122522483286686e-05,4.4323071396111193e-05,2.8063161265142327,28.537218999385175,0.13108850268796202
2023-08-09,2.1930151937073974e-05,2.021544711300003e-05,2.3287287081675983e-05,2.5818876860533005e-05,2.353348892113545e-05,2.082123995680278e-05,2.2924232705140245e-05,2.6528067840833158e-05,3.0187198248229015e-05,3.2835934846864965e-05,3.09075763078234e-05,3.2212229445445976e-05,3.748494025047725e-05,3.8155487338748224e-05,3.333082701525889e-05,3.0830767847739996e-05,2.937592602097737e-05,2.873966178634332e-05,2.818739517684272e-05,3.23661184204809e-05,3.59122569992182e-05,7.918467939521469,28.26861154723281,0.00027669026878464315
2023-08-10,2.5869557179467406e-05,3.14758720360591e-05,3.315526408551238e-05,3.4877130464310685e-05,3.572166804055109e-05,3.9276021435585574e-05,4.147363128639725e-05,4.429313849975531e-05,4.571209835964613e-05,4.31907067286054e-05,4.214271689209203e-05,4.301670036247257e-05,4.435953150446795e-05,4.139415614175473e-05,4.1470277485769606e-05,4.1267724791971256e-05,4.259037505170086e-05,4.6027170813806735e-05,4.8307700704213135e-05,4.626876314140654e-05,4.1264047550138004e-05,5.605092258497635,54.981899267918436,0.0
2023-08-11,2.1295423239127507e-05,2.1380048720460343e-05,2.2076528941900713e-05,2.2220978189970845e-05,2.3838590843059287e-05,2.6984580493546872e-05,3.169482653965067e-05,3.521769047622456e-05,3.739358533049348e-05,3.686837274615126e-05,3.4191201138311246e-05,3.1060715680280254e-05,3.0290527213452477e-05,3.0752267984101774e-05,3.0392357264629918e-05,2.874148840999704e-05,2.5725545065119804e-05,2.173000898143172e-05,2.135649282217276e-05,2.6108819739962875e-05,3.10436115562515e-05,4.953386323358945,37.42608448167664,7.618398854452425e-08
2023-08-12,1.6751459589644698e-05,1.773908128094344e-05,2.0932448449357217e-05,2.3990706678374773e-05,2.4965081724397993e-05,2.3549709979593936e-05,2.2346127569240472e-05,2.4963007268489512e-05,2.902883590732459e-05,3.482376435035519e-05,3.736524559171506e-05,3.7146887983291335e-05,3.880682460534135e-05,3.993118330286871e-05,3.879860076522366e-05,3.501530213718318e-05,3.2870298006814675e-05,3.060641887274096e-05,2.723664132963369e-05,2.466231612107355e-05,2.5726550063213742e-05,4.46718273509189,36.62610383890302,0.0
2023-08-13,1.6292427886900634e-05,1.5703198106915904e-05,1.877013775965319e-05,2.3578696354533837e-05,2.9039671671786638e-05,3.306077205829003e-05,3.551248805382507e-05,3.7684525377702864e-05,3.894704474136176e-05,4.1961816612461544e-05,4.4563670572759335e-05,4.379355138425054e-05,4.4590148870824805e-05,4.573355110133412e-05,4.498957820903554e-05,4.1956195352376036e-05,4.3295462761298205e-05,4.469683005998534e-05,4.236020359884856e-05,4.213651187442416e-05,4.36239081707951e-05,4.610792922011629,38.06539316985351,0.0
2023-08-14,3.0003823894462152e-05,3.40658716383057e-05,3.479573686509795e-05,3.483049434958894e-05,4.00648635211461e-05,4.6697661713816266e-05,5.4078900831495295e-05,5.9370820121340863e-05,5.287602225684314e-05,5.7643779213445866e-05,5.658910874709453e-05,5.5324642049310704e-05,5.753961702402334e-05,5.7559038974532154e-05,5.334525454371846e-05,5.386934751333835e-05,5.4251208346600944e-05,5.217482960377805e-05,5.2456540303514834e-05,4.624232081738905e-05,4.785716475378044e-05,3.1018152150321683,86.26534025322599,0.0
2023-08-15,2.789929029531837e-05,2.6243174520214865e-05,2.3837347198693467e-05,2.4256792995817662e-05,2.951154441966358e-05,3.767415246405759e-05,3.93065131788529e-05,4.78721191999275e-05,5.006934271555583e-05,4.956580850267828e-05,4.7019335277007626e-05,5.069616220016015e-05,5.165977555356602e-05,5.350807725163356e-05,5.3431731286624474e-05,5.255931212448297e-05,4.924724867997913e-05,4.782566573097312e-05,4.692159431621778e-05,4.548696384347037e-05,4.5561985318277774e-05,4.276756448919649,166.2486797342557,0.0
2023-08-20,2.238508579704154e-05,2.586819168917264e-05,3.234029577328357e-05,3.164243491622641e-05,2.9667397444850698e-05,3.49711653140779e-05,4.061867717308676e-05,3.979625057193044e-05,4.1994936549385724e-05,4.6957448217597184e-05,4.907037688809218e-05,4.963680248599952e-05,4.676218242698232e-05,4.096118125254939e-05,4.120318770928924e-05,4.235814747910202e-05,4.2928670130314026e-05,3.9230141653065704e-05,3.7071886296673623e-05,3.632672779111191e-05,3.61619056182702e-05,6.735265330250081,233.65527874358142,0.008263019464047255
2023-08-21,3.4486949962854366e-05,3.6119322622358385e-05,3.5598154073051565e-05,3.690317349883517e-05,4.2123837056516524e-05,4.639545387302295e-05,4.731336872470452e-05,4.93456248839974e-05,6.014789507700556e-05,6.543621156142889e-05,6.488710019063413e-05,5.6982514246128296e-05,6.150145639836529e-05,7.066415255081885e-05,7.258457331410701e-05,6.660180033248368e-05,5.9172197373697886e-05,6.115533380988402e-05,6.246811208787023e-05,5.625481905948631e-05,5.046284827171445e-05,4.69725412075035,267.1667040886043,0.04516731903290801
2023-08-22,3.520756143175781e-05,3.4265580311468595e-05,3.409073428635727e-05,3.678327185014616e-05,3.8490167299972696e-05,3.883077712140903e-05,3.9175651511296495e-05,3.935293463679763e-05,3.945089691342638e-05,3.940739409779068e-05,3.936356996143798e-05,3.959537516578545e-05,4.02565040293171e-05,3.967817567485052e-05,3.6958181671377595e-05,3.836202766686729e-05,4.135898945894541e-05,4.3086305351032396e-05,4.305154777751286e-05,4.36193900336825e-05,4.477287090909207e-05,4.5257743650798705,280.89612475438184,0.127289923900439
