2024-08-24,1.6608916222695157e-05,1.566314769590071e-05,1.1682092750515451e-05,1.1725988375979936e-05,1.9120061962911564e-05,1.9918547742726607e-05,1.787481528901515e-05,1.893301200905954e-05,1.846697150262239e-05,1.505403344033049e-05,1.6382697880229442e-05,1.3702196004180904e-05,1.2942983507070466e-05,1.506568434570153e-05,1.2050576001146687e-05,9.747387767792297e-06,1.0278936641907889e-05,1.2629427099544242e-05,1.5123757400389321e-05,1.6065344758983883e-05,1.4755525594867107e-05,5.7195430658340785,58.81752004162712,0.0544775950496138
2024-08-28,2.5272785200804643e-05,2.6749385131817467e-05,2.6983318593948836e-05,2.6290728221285635e-05,2.5804878941937518e-05,2.5076883115667056e-05,2.4860591776123563e-05,2.515379322594398e-05,2.4255305744807626e-05,2.4876470503834573e-05,2.564126886446702e-05,2.6300306752042992e-05,2.724724905715822e-05,2.7558185857984913e-05,2.678151400464775e-05,2.691469224536784e-05,2.6330258041787526e-05,2.52112244588567e-05,2.39609584005428e-05,2.3101341637532904e-05,2.3157998462584854e-05,5.4705622854446005,51.88485722377476,0.00014919182444654854
2024-08-29,1.8799885852964104e-05,1.8627831436203455e-05,1.915320201788621e-05,1.968274559645313e-05,2.0406595318315993e-05,2.2368783805015402e-05,2.2958636414863713e-05,2.334524017443004e-05,2.63223572861663e-05,2.7488068072309313e-05,2.4943434499325257e-05,2.4114430569724792e-05,2.3919462157872928e-05,2.5646522225800294e-05,2.5397338360701027e-05,2.5249030578518096e-05,2.014720181721284e-05,1.8929048910660086e-05,1.9475902880177346e-05,1.9101364660365647e-05,1.850227660809649e-05,2.0292102739911395,250.96749996660077,0.009612760407824408
2024-08-30,2.244176350979252e-05,2.4807731169717916e-05,2.493228702114965e-05,2.3516540743306834e-05,2.282690538605063e-05,2.3147207854222624e-05,2.6510357184519008e-05,2.7209861964698914e-05,2.6213803400078e-05,2.6139329752837637e-05,2.6923419090996288e-05,2.7768025315937964e-05,2.911065747139002e-05,2.8475937626090455e-05,2.8705357252469524e-05,3.0096595852054547e-05,3.0484630681471818e-05,3.157824140139535e-05,3.151551300872982e-05,3.086224998591757e-05,2.7540610357614928e-05,3.506206855799326,342.9988950198932,0.002858762073509679
2024-08-31,1.3623286649063913e-05,1.4975074072541539e-05,1.5742089957965813e-05,1.6480990662519572e-05,2.1005463762317702e-05,2.0850869383558764e-05,1.8514561609566644e-05,1.9172748041012547e-05,2.155575306828835e-05,2.3229668135517226e-05,2.3134541623378406e-05,2.079679193650971e-05,2.15600764188217e-05,2.3900541971692346e-05,2.6780867429912856e-05,2.927973353314561e-05,2.9314480253917286e-05,2.55913179995137e-05,2.4340811795229692e-05,2.3638583114785962e-05,2.2503964463318987e-05,5.198431849507426,205.74737129037834,0.002146937429416595
2024-09-01,1.5317494122980064e-05,1.907661468962014e-05,2.0989607051294386e-05,2.362499885999621e-05,2.2371840512954185e-05,1.7633711520694392e-05,1.7359404741034007e-05,1.862671783046168e-05,2.1939704720876995e-05,2.173201478396332e-05,2.2174960084431127e-05,2.112192210960226e-05,2.2503164455829974e-05,2.4753536473288588e-05,2.613976715946567e-05,2.4203942151078066e-05,2.2326300937952468e-05,2.0061425121046845e-05,1.6972763621629674e-05,1.6595199611060997e-05,2.059947973019873e-05,9.026989060583867,348.729680993809,0.0011886570902036988
2024-09-02,2.3281278630839297e-05,2.3738145022467886e-05,2.1583718481609104e-05,1.836726530649159e-05,1.5064728848922717e-05,1.3859759502938862e-05,1.3427362721139964e-05,1.4186684602870005e-05,1.6865514580305794e-05,1.8732359325235242e-05,1.958933953644294e-05,1.9791618041514692e-05,1.8988723665770542e-05,1.9082655402449822e-05,2.0429642554360567e-05,2.0281920240963663e-05,2.0037046460709576e-05,2.061449735533534e-05,2.1335527237699688e-05,2.10047449365321e-05,2.022516387662447e-05,3.9842511957366136,350.2001254236832,0.10776873042865835
2024-09-04,3.0301263981548945e-05,2.728421182128702e-05,2.9586842664494055e-05,2.9605660129729687e-05,2.666137767774232e-05,2.4632803032854837e-05,2.4230929690318894e-05,2.474316715315572e-05,2.4928922109902364e-05,2.3896167057108655e-05,2.2243676472664957e-05,2.353773414126925e-05,2.3772670590744408e-05,2.1491039843627883e-05,2.051927461263655e-05,1.9481932516552897e-05,1.9620589911253667e-05,2.0593158341678423e-05,2.390514022858613e-05,2.264387885299376e-05,2.2600973103382562e-05,2.5583467871427144,177.99825021805577,0.06868754363752405
2024-09-08,1.6836759327538397e-05,1.5896650063127227e-05,1.547498644966216e-05,1.6688057902127788e-05,1.9844801770875842e-05,2.3460846090991115e-05,2.6265260264531755e-05,2.5633584975440266e-05,2.161204550467169e-05,2.0950759871300584e-05,2.185257969487032e-05,2.2933733970369202e-05,2.241616983380246e-05,2.1428010734382955e-05,2.0912930582630257e-05,2.0900729248656314e-05,2.1715942940358107e-05,2.2830100786739574e-05,2.3532366297096795e-05,2.1575764844888947e-05,2.2601013361900026e-05,3.648183206786811,183.3244053995714,0.1316669008624568
2024-09-10,1.9472427482872755e-05,1.8638300901269786e-05,1.9591048057955384e-05,2.745877861822282e-05,2.8263785554740618e-05,2.7289758029128602e-05,2.694825367888485e-05,2.715401674526514e-05,2.4196354667605184e-05,2.005593196266458e-05,2.0284706204725873e-05,1.9761861291071334e-05,1.908444680882219e-05,1.940173718480654e-05,2.510850542547473e-05,2.5682680746372246e-05,2.5128682733412334e-05,2.0848074666646002e-05,1.9888806220067167e-05,2.2044565815255507e-05,2.4990022035266034e-05,4.374834504500462,166.55587845689752,0.01896753065201325
2024-09-12,2.9873067048435092e-05,2.8887552486816042e-05,2.988559648034136e-05,3.053129404076033e-05,3.045554441479736e-05,3.134401795887634e-05,3.025628485577693e-05,2.930018444065728e-05,2.879931342170556e-05,2.817743963195856e-05,2.6114921675870472e-05,2.6254673409808395e-05,3.040377087376278e-05,3.210391041777191e-05,3.0739804918115645e-05,2.853424212743839e-05,2.6981106872413742e-05,2.724536944088218e-05,2.9643370404859634e-05,3.0181275398069483e-05,2.7933381673192097e-05,9.090089059082793,14.592566577135358,0.058916834252861136
2024-09-13,2.8130964589143118e-05,2.720096433467856e-05,2.5545415943889395e-05,2.4901022991101144e-05,2.4874915821333716e-05,2.503910194041505e-05,2.439954357565044e-05,2.4887242113890667e-05,2.654983858816137e-05,2.886154263499494e-05,2.8470691403508163e-05,2.822570076212853e-05,2.887106380800616e-05,2.947341096140096e-05,2.8081903964034853e-05,2.5713739699719194e-05,2.4739848361172333e-05,2.4353182813837143e-05,2.4892101653146192e-05,2.3796082209270357e-05,2.1544686298967e-05,3.159067577778402,11.600086046551667,0.02739794281081924
2024-09-14,2.3556262561810448e-05,2.3554279445737182e-05,2.1020401717607535e-05,1.883716851124694e-05,1.8906426566665852e-05,2.400834788401813e-05,2.5983331281184985e-05,2.7230766675222174e-05,2.2258156182806508e-05,1.9156068899421146e-05,2.036348630480833e-05,2.1939136711739715e-05,2.046808194319039e-05,1.9042897931459705e-05,2.2236633763034147e-05,2.4260603240956568e-05,2.4258084355883448e-05,2.3195059047653486e-05,2.4174675428083685e-05,2.4589268191616367e-05,2.5752311080036147e-05,4.311885868040398,64.81384977736303,0.006885398190416581
2024-09-15,1.9268324255208722e-05,2.115016462385473e-05,2.305071889229616e-05,2.216302510565022e-05,1.9930916089643645e-05,1.840793466409516e-05,1.6967691451168673e-05,1.8754337504556072e-05,2.2257952250999286e-05,2.3350101248440887e-05,2.2855801859567542e-05,2.2127811056972197e-05,2.7287283387929518e-05,3.4118165776557264e-05,3.699206503185131e-05,3.721604961862314e-05,3.2868942814223886e-05,2.849328116460007e-05,2.7486911855851397e-05,2.6357837866260346e-05,2.4769062026466428e-05,4.570009593039636,324.14028165004413,0.025656131928640788
2024-09-18,2.7110098751580914e-05,2.699667798417866e-05,2.6491337868249462e-05,2.621980226930548e-05,2.54393700550722e-05,2.4851408449232464e-05,2.50350446855068e-05,2.565890361211587e-05,2.5441820375834657e-05,2.462845878621538e-05,2.5236810218995994e-05,2.444546365271298e-05,2.3751921505460697e-05,2.388103895011959e-05,2.4143286257312866e-05,2.482905239141505e-05,2.64325401476355e-05,2.779683126672156e-05,2.787379565453513e-05,2.710424329678028e-05,2.6283221073120465e-05,7.992886847420582,61.84099966270179,0.0027971556279796587
2024-09-19,1.9412790098236355e-05,1.944328293892162e-05,2.0074926108013924e-05,2.0911824071590443e-05,2.2084877494997302e-05,2.345874138823152e-05,2.26609046296523e-05,2.3287855407887375e-05,2.2660904554117725e-05,1.8601444953110866e-05,1.8877024187991114e-05,2.048301021173277e-05,2.004994650913663e-05,2.0972373964133892e-05,2.06710018053208e-05,1.884605109166442e-05,2.0902786859709765e-05,2.2632522886999347e-05,2.3083693264831588e-05,2.4619470389401888e-05,2.3109915416762783e-05,6.4852288192687855,81.88771370755643,0.003997740675417522
2024-09-20,2.6063814679509872e-05,2.759507498301995e-05,2.9749612844866193e-05,2.9707005889883588e-05,3.23510738481158e-05,2.995009692771313e-05,2.854886235879995e-05,2.8943721780494108e-05,2.962053550073582e-05,3.109842254127201e-05,3.309998268675649e-05,3.177624827405425e-05,2.956243812327639e-05,2.927331315153233e-05,3.147815810072884e-05,3.559595385620052e-05,3.6499621293013406e-05,3.724400007883537e-05,3.869741891954724e-05,3.4962909201477325e-05,3.1787446847499106e-05,6.627451467184072,20.339335140470325,0.00719733457185914
2024-09-21,1.2011093096286049e-05,1.223584267464122e-05,1.268574298703896e-05,1.320091478266908e-05,1.4624799592305202e-05,1.5549820865187536e-05,1.5972597689810864e-05,2.1561756028771928e-05,2.2977624826019477e-05,2.2112925256249843e-05,2.2827236512461617e-05,2.4303475943706586e-05,2.1686863308851156e-05,1.663237303412233e-05,1.4983007621645843e-05,1.4812285225360952e-05,1.6616695877013468e-05,2.024646658175808e-05,2.2081410904494753e-05,2.4959456784456735e-05,2.0449327615863336e-05,6.114378118627093,225.1395764833764,0.006822850137082526
2024-09-22,1.5054790410071926e-05,1.4356371958152836e-05,1.4052856328030572e-05,1.0890752381826933e-05,4.00321651283085e-06,4.7181290231237444e-06,7.255470012250799e-06,8.835293772148376e-06,1.0440923819057826e-05,7.130571841326701e-06,5.897445490823215e-06,1.0066916639820962e-05,1.639351518476265e-05,1.6884950920169426e-05,1.5997742541905966e-05,1.5580988248515224e-05,1.599642770646504e-05,1.5321861265654093e-05,1.5053402223617587e-05,1.479845477844172e-05,1.4681408015871932e-05,6.083229639513466,5.9739285489552,0.15043257011834218
2024-09-23,1.8116121118781546e-05,1.6523047211486295e-05,1.4398185448917656e-05,1.2417417313355904e-05,1.3662142994679197e-05,1.6548856881094242e-05,1.8942095109866498e-05,1.975253871169745e-05,2.1075553082459535e-05,2.2121807452553246e-05,2.0721674013973158e-05,1.863087038017917e-05,1.7890776023890425e-05,1.726499296480849e-05,1.716578965638114e-05,1.7321603505122604e-05,1.760469939408143e-05,1.8002782131135192e-05,1.7534862483627403e-05,1.635652421757137e-05,1.624686629816422e-05,8.170785465340135,123.95568465025309,0.018631791113210103
2024-09-24,1.8400210465354065e-05,1.6369540500083745e-05,1.635943997479236e-05,1.8289363854144053e-05,2.3870462945584726e-05,2.4909357898303917e-05,2.1456236806311735e-05,1.545192812571536e-05,1.6453952828434744e-05,1.8131772649676993e-05,1.9752128494108718e-05,2.0080030808420957e-05,2.180716488706871e-05,2.2804364162127947e-05,2.2766812345801614e-05,2.1059591489218383e-05,1.786912543870881e-05,1.6148109234443e-05,1.798544712184945e-05,2.072650950184075e-05,2.3697591916296536e-05,7.849929271140908,158.88447138427637,0.005807046238220555
2024-09-25,4.165459977256046e-05,4.4252444998864576e-05,4.4409070584347064e-05,4.123371696458535e-05,3.862424837195777e-05,3.2861827132838644e-05,2.579182172119612e-05,2.581463635641601e-05,3.1262612562426855e-05,3.980783947210383e-05,4.007063779456169e-05,3.88795179003358e-05,3.718227037423537e-05,3.706807532914437e-05,3.896962691947167e-05,4.050469320718789e-05,3.7616301260820415e-05,3.558407702365147e-05,3.556266905115474e-05,3.487727878361466e-05,3.191856804047243e-05,5.145877640509915,356.9308045988633,0.005043692548364648
2024-09-26,2.285771154842937e-05,2.3113713366940298e-05,2.351938629805267e-05,2.3179047474143394e-05,1.6951338677536442e-05,2.0782310943963186e-05,2.383326014454088e-05,2.4620849695693774e-05,2.8866522732252975e-05,3.037249354749572e-05,2.9834977916601303e-05,2.686496457196824e-05,2.9937414723508524e-05,3.312424645827433e-05,2.8888851848995814e-05,2.4774335373590573e-05,2.5676585933999077e-05,2.8977951231842603e-05,2.8982119730307288e-05,2.42951972097023e-05,2.660161403684979e-05,7.164591092749437,84.77353279709928,0.02957932797664381
2024-09-27,2.1892190563622106e-05,2.2012158607750267e-05,2.38337581050294e-05,2.5403393926640314e-05,2.5794683788856308e-05,2.248704194402667e-05,2.1469132632509438e-05,2.4603537726056558e-05,2.8347960107297324e-05,2.972294168647132e-05,3.2821868354062595e-05,3.368948961207361e-05,3.3555212934183815e-05,3.5011352082004184e-05,3.4614809593878764e-05,3.140460136002223e-05,2.5855946583092002e-05,2.323457058536961e-05,2.1518483848990838e-05,1.9525480056105372e-05,1.9795256213110667e-05,4.013040932874471,319.5569778122059,0.006892334257951884
2024-09-28,2.5440893049685828e-05,2.5843288674126873e-05,2.5723465507197016e-05,2.4330132003604613e-05,2.172994404947683e-05,2.0846164089066573e-05,2.005984904279726e-05,2.2449268295374966e-05,2.5660025934272553e-05,2.9746626428559445e-05,3.097525501603878e-05,3.1652463303063877e-05,3.138767284559975e-05,2.986681181721363e-05,2.626340418255265e-05,2.3559261117968203e-05,2.2413453681742382e-05,2.2911963003289353e-05,2.6093593679392667e-05,2.784282447709404e-05,2.8681761353811222e-05,8.430939512063082,347.9888107878462,0.006873853304836726
2024-09-29,2.962249436129707e-05,2.9767552500143345e-05,2.9895798263168987e-05,2.9130710155921475e-05,2.812566906823094e-05,2.6427435630118905e-05,2.6750281043488374e-05,2.681142337733087e-05,2.66756704654155e-05,2.5789571367356026e-05,2.544803488007758e-05,2.6402542233661396e-05,2.6980431583263308e-05,2.7333889639287278e-05,2.8195836821197525e-05,2.770618347154685e-05,2.7311187846998807e-05,2.775168607661417e-05,2.8161736543968604e-05,2.8913475281079896e-05,3.060843105191865e-05,4.28548679739142,67.47604921388933,0.026700582882679916
2024-09-30,1.9737094840478814e-05,2.0810659230327745e-05,2.0414604505796275e-05,2.0850624088256343e-05,2.0599366044775983e-05,1.94203356914223e-05,2.190029951547423e-05,2.666221179013455e-05,2.9759684547713844e-05,2.9482651780881698e-05,2.7937818878960267e-05,2.336193832001436e-05,2.052657573949008e-05,2.3571354683678147e-05,2.922169551084179e-05,3.1595394019516015e-05,3.1262307057029935e-05,2.8829502900722084e-05,2.3445762720001e-05,1.8173864487653724e-05,2.055804030881007e-05,9.608929791885341,202.64350693572877,0.013149097778155844
2024-10-02,1.3910055648375589e-05,1.5093732889486318e-05,1.1776933382699097e-05,1.1126549693525903e-05,1.179419280497295e-05,1.2693587097256675e-05,1.6742450296645935e-05,1.8153126145511487e-05,1.543781861553049e-05,1.675883662455746e-05,1.907710937811519e-05,1.8522340721137207e-05,1.8912012425595784e-05,1.8876309683105803e-05,1.653619599841348e-05,1.747747400444309e-05,1.8951263630863398e-05,1.8464255299442185e-05,1.7584502023882588e-05,1.648566135372945e-05,1.783748269895718e-05,9.596764977728428,106.92933948544027,0.008992357568077538
2024-10-03,7.3980067428098485e-06,5.847594935297054e-06,6.6784113410795066e-06,9.538449409832711e-06,1.1970983423671582e-05,1.3749582545262552e-05,1.664122040673401e-05,1.895269473534226e-05,1.9654192808806842e-05,1.7761553533678964e-05,1.6554138721612493e-05,1.497272490774024e-05,1.3044637129043742e-05,8.242147476770703e-06,7.876342463021041e-06,1.015417438480828e-05,1.4173176154426725e-05,1.8074199667694352e-05,2.1114982189970318e-05,2.1683375047557273e-05,2.036715548116378e-05,7.063766304270127,220.69599084880116,0.004925893806695009
2024-10-04,2.3114545321959148e-05,2.407061379238109e-05,2.396212364057903e-05,2.3038823392757695e-05,2.1235901197154644e-05,2.043495443365792e-05,2.1761721334408546e-05,2.3400649292578334e-05,2.3657961927430848e-05,2.4050014624739366e-05,2.463053445569188e-05,2.5361540423148357e-05,2.613900561626454e-05,2.7071896164701846e-05,2.679564831198295e-05,2.4911792520322103e-05,2.2588685566598927e-05,2.186117568675349e-05,2.4738740990643203e-05,2.8163762840141883e-05,2.8596814096893927e-05,3.664245650845125,37.304332365915286,0.010199164829393677
2024-10-05,1.349628603976489e-05,1.4594475174017441e-05,1.5822379723173954e-05,1.706865653736304e-05,1.8007968505145832e-05,1.8969238218018178e-05,1.8313068096537543e-05,1.5584793668561873e-05,1.2645291441405382e-05,1.2823154974149303e-05,1.2887920024778938e-05,1.262909696874873e-05,1.2894382436253991e-05,1.3042812287020478e-05,1.2551952144974009e-05,1.2853443187012925e-05,1.4572059188754035e-05,1.5942787929498293e-05,1.4901639418929407e-05,1.2921770879057632e-05,1.280993918683753e-05,10.213269414634901,112.9339227516453,0.014701080642651404
2024-10-06,1.8994065798042584e-05,2.0048135310187156e-05,2.1134541539856948e-05,2.271959404514431e-05,2.171511459432195e-05,2.0159314830550737e-05,1.865861547749766e-05,1.7885648916111416e-05,1.869607642106082e-05,1.9518291761977688e-05,2.1212480296540698e-05,2.359940986439141e-05,2.286348948520611e-05,2.0544918151267375e-05,2.0892345441912562e-05,2.113863954453949e-05,2.160341080000099e-05,2.110958993914095e-05,2.1642939196111776e-05,2.1379655629472218e-05,2.0607288875821177e-05,2.8577367989431743,324.216061926616,0.03861259895101062
2024-10-07,1.7569319308176092e-05,1.7475733643951285e-05,1.8428958099409e-05,1.9216462660924783e-05,2.016186240782573e-05,2.0071942691664928e-05,1.9520842328926796e-05,1.6760210856712626e-05,1.4606876133462386e-05,1.5260892869077264e-05,1.6315257796717803e-05,1.6688305962737663e-05,1.7526557648752456e-05,1.9167500328715193e-05,1.737902911366751e-05,1.4888989958587286e-05,1.336784898747955e-05,1.4423318409813761e-05,1.5591035925264977e-05,1.570707405845712e-05,1.4748546065235539e-05,7.205952370990491,141.81287904730527,0.06965072294215252
2024-10-08,1.9162937111286594e-05,1.944702256115758e-05,2.2751599539684875e-05,2.3347091734192635e-05,2.103594220324428e-05,2.1293747121034375e-05,2.3461902864167033e-05,2.5712009752940054e-05,3.0045769680571882e-05,2.8115301631009436e-05,1.9438743355348223e-05,1.2064560895262158e-05,1.2880958606896011e-05,1.928443792024852e-05,2.467829092585496e-05,2.5862360951969195e-05,2.535721811728947e-05,2.7467776261348115e-05,2.8315595620997567e-05,2.490197985741136e-05,2.095870360589866e-05,6.451294190619855,119.2947176358714,0.03474158300439777
2024-10-10,2.1656636360888437e-05,2.173911182105555e-05,2.1703930150780453e-05,2.1050369943064606e-05,1.952187113152683e-05,1.8410364899361586e-05,1.931789606340223e-05,2.2083562725141158e-05,2.219691456284172e-05,2.2579527441985268e-05,2.2729403700490374e-05,2.1878005558049446e-05,2.171882251339151e-05,2.2191807778392964e-05,2.2333945993896808e-05,2.2210107302642573e-05,2.0936793523496096e-05,1.9344227201630475e-05,1.8920430500288438e-05,2.0289217502987113e-05,2.1882255268737593e-05,7.829287634332095,118.60751873678112,0.01851526417920286
2024-10-11,3.2118120296492995e-05,3.229200391426275e-05,2.999060848056255e-05,2.3327930509727808e-05,2.152153891279945e-05,2.4035187582142103e-05,2.735612917217571e-05,2.8231079644107876e-05,2.807127584702612e-05,2.6088757872898043e-05,2.729897287829161e-05,3.365857963869372e-05,3.3350749641583784e-05,3.386621357563366e-05,3.1603844772075394e-05,3.0463022581593746e-05,2.885648957299081e-05,2.9937421936887944e-05,3.0327496274465163e-05,2.7686094308652327e-05,2.3577057145381842e-05,5.286258193066658,343.5930066245301,0.070446693380649
2024-10-12,2.659714660511345e-05,2.9629029603808615e-05,3.002395528784049e-05,2.9501845017146714e-05,2.8211052948212266e-05,2.544649516831378e-05,2.0252524302012354e-05,2.0875133261570862e-05,2.346013941652504e-05,2.4425510878426806e-05,2.550347763367145e-05,2.4393082179577317e-05,2.254916979699747e-05,2.203521618470985e-05,2.3132825292927647e-05,1.9533192976804415e-05,1.4843434066502627e-05,1.3228299459032186e-05,1.5225619620610477e-05,1.391704040303133e-05,1.568813065510194e-05,2.60519349805587,144.4796820942271,0.053107306344864214
2024-10-13,2.459978653914378e-05,2.289858474074736e-05,2.3661391580542872e-05,2.3590483002327607e-05,2.3844314705574243e-05,2.113840421983053e-05,2.0479785640482925e-05,2.1209734642043304e-05,2.1316930974106305e-05,2.2752771733608938e-05,2.4755347504138213e-05,2.7951139542170032e-05,2.7203306616224564e-05,2.740292995864591e-05,2.869110472643822e-05,3.204410864079498e-05,3.0470123650456473e-05,2.7609460102673337e-05,2.4688504824198386e-05,2.1208655541864015e-05,1.9676743263337964e-05,3.904098497122475,321.7831437519017,0.012492381658491383
2024-10-14,2.967342913535728e-05,3.196716733909189e-05,3.4106232384588116e-05,3.5068230967508056e-05,3.591160902428177e-05,3.816261508863356e-05,3.984766308167884e-05,3.890628686726634e-05,3.669168018002997e-05,3.7374492835035624e-05,3.858362851650179e-05,3.950275097702906e-05,3.84267907901076e-05,3.682310605682059e-05,3.731331832195477e-05,3.8927285323931665e-05,3.876432686783366e-05,3.8070280308342625e-05,3.952613804513209e-05,4.2996053823728534e-05,4.001147066470229e-05,7.877965820765788,130.73775852146895,0.02354215769304523
2024-10-15,2.0292499690777113e-05,2.0961153989698645e-05,2.0904456689698084e-05,2.0031987186584917e-05,1.91146333940505e-05,1.8903369348792258e-05,1.926810280246754e-05,2.140226097430462e-05,2.299506169059515e-05,2.26172794985105e-05,2.2102857409645588e-05,2.3005999534719116e-05,2.3522352632021873e-05,2.4199294426499623e-05,2.4316760822304614e-05,2.5240182489100717e-05,2.540944132944554e-05,2.4798497195347937e-05,2.305001285791934e-05,2.059603174754761e-05,2.035564034602907e-05,5.292758782348736,339.52479573172184,0.12326475747768982
2024-10-16,3.395888918678973e-05,3.130146679371843e-05,2.686008873960206e-05,2.521851809465795e-05,2.716342502590094e-05,2.8109175765075544e-05,2.6346750363794657e-05,2.5386611667268634e-05,2.5314263736206365e-05,2.485684250699263e-05,2.4909794469718665e-05,2.5303988607801313e-05,2.7221600539876626e-05,2.8135041218717876e-05,2.6207922637774888e-05,2.4043127662155783e-05,2.3962913914335057e-05,2.4197183176905314e-05,2.2742711276071668e-05,2.225141653150152e-05,2.3800789087240823e-05,6.743502267005766,28.056357519596645,0.03093840723666817
2024-10-19,2.938583167509021e-05,2.8513362214895227e-05,2.9423868589980773e-05,2.701503705564372e-05,2.2267273427314832e-05,1.916437642891856e-05,2.1129459595572775e-05,2.315171765265322e-05,1.9770907277342785e-05,2.064953127638285e-05,2.7802094240149287e-05,3.122072514164414e-05,3.249651801621619e-05,3.256088507877692e-05,3.289519670915258e-05,2.896957060220666e-05,2.878589824244178e-05,3.1324630586586684e-05,3.538742081488579e-05,3.725395579049015e-05,3.8718275371348016e-05,2.9806021824100815,348.7396247930793,0.00903669984068624
2024-10-20,3.1925593316318836e-05,3.3702182016315306e-05,3.4751291937038935e-05,3.702071535458372e-05,3.985466807315417e-05,4.1227454257400226e-05,4.134236338869598e-05,4.151068462947308e-05,4.0392599150848085e-05,4.051416574877998e-05,4.204527771223498e-05,4.31644946128939e-05,4.3135770084665476e-05,4.208395230994345e-05,3.805715541883692e-05,3.371858887183012e-05,3.2300195458030206e-05,3.2254699354981796e-05,3.270974706591211e-05,3.3924722675013414e-05,3.4462666438893494e-05,2.165621604932254,213.7276883027878,0.02044263950401302
2024-10-21,2.4766055880620287e-05,2.631899187601306e-05,2.63109464030524e-05,2.590378634786014e-05,2.854914197246377e-05,3.0885623179259884e-05,3.087468248584972e-05,2.9587114399525697e-05,2.8806683809621806e-05,2.8869298014874074e-05,2.8995030605508026e-05,2.9373655671175124e-05,2.9147515759497336e-05,2.8423557454507555e-05,2.7180549557561964e-05,2.5885094283539513e-05,2.5424146731186804e-05,2.535899282412904e-05,2.3678201132245498e-05,2.1321415983102654e-05,1.9256923407531347e-05,11.507168935998875,121.4052530844254,0.051755966163892865
2024-10-22,1.9498518990733197e-05,1.745730207311787e-05,1.2102739672046074e-05,1.3581685593075349e-05,1.6615374792949913e-05,1.5260357927692554e-05,1.2949255188094003e-05,1.624067046997177e-05,2.1622957334178996e-05,2.1071662291872632e-05,2.0609614140891305e-05,2.642259218660006e-05,2.7649189574688608e-05,2.388856949680725e-05,2.31400422428408e-05,2.5161377869976427e-05,2.7586087137881542e-05,2.796390664016127e-05,2.530330808786095e-05,2.1358715864834138e-05,1.980514830440141e-05,8.284090043290966,94.6037599719408,0.10773103966308151
2024-10-23,3.0270092334391797e-05,3.251117341842762e-05,3.3004374898137305e-05,3.734617605703393e-05,3.600219188402206e-05,3.1835179374080065e-05,3.109527408540779e-05,3.270285634078895e-05,2.771539701547486e-05,1.9497731021241333e-05,1.9158855825867075e-05,2.420650714611776e-05,2.4511328575763453e-05,1.6232161423045798e-05,1.5981737466131353e-05,2.3321982653308034e-05,2.8928104037797862e-05,2.752499972484576e-05,2.760702031249618e-05,2.3903956638155212e-05,1.967960128885622e-05,4.929950086493897,64.20314590607177,0.0125338788880839
2024-10-25,3.433107317614966e-05,3.5118722285821334e-05,3.610842882122948e-05,3.731045600146195e-05,3.9547156160685876e-05,3.762109837682569e-05,3.302126008457435e-05,3.235595390662306e-05,3.359893094165499e-05,3.506204743545238e-05,3.8099677072847464e-05,3.9304470215358006e-05,3.917710969458179e-05,4.13192354193572e-05,4.271982515072137e-05,4.075009919935789e-05,3.7125639433799815e-05,3.497624056508156e-05,3.6077075793146546e-05,3.579101517449489e-05,3.2620214495425994e-05,3.026985087721628,37.04197890378174,0.0031594132597815602
2024-10-26,2.1594384589499336e-05,2.286792794993198e-05,2.5117274133532013e-05,2.4761993717899707e-05,2.405014746903544e-05,2.5027149903677473e-05,3.1974416932584644e-05,3.371794441528781e-05,3.070508406444185e-05,3.0671889356795096e-05,2.8289485864073475e-05,2.5710775148144168e-05,2.680556339242874e-05,2.9074964857297733e-05,3.0180209159158938e-05,3.173956047805703e-05,3.1729824832371344e-05,3.171106937200551e-05,2.896696783416734e-05,3.0277176933116343e-05,2.918565210410557e-05,8.335531082431341,88.90441939233966,0.2185598137216954
2024-10-31,3.8885453116625436e-05,3.800694883476943e-05,3.998091708811972e-05,4.300820936410071e-05,4.041812663767978e-05,3.477116957493076e-05,3.14983900148997e-05,3.019800410031486e-05,3.0329859219556913e-05,3.0641464647882995e-05,3.050895644647201e-05,2.976950646402255e-05,2.923641595269113e-05,2.869312490414898e-05,2.7143563595119254e-05,2.6155771611510278e-05,2.6352572507714356e-05,2.7208145355205355e-05,2.862047768414845e-05,3.071553287764349e-05,3.2342853464055636e-05,6.610785431234333,39.27022936408105,0.12004305323059776
2024-11-01,6.955508560972643e-05,7.604130780012873e-05,7.874655728859519e-05,7.737821388495412e-05,7.582895964780334e-05,7.539381265984799e-05,7.451913827067515e-05,7.153761303267554e-05,7.098332575085978e-05,6.953584262848365e-05,6.494811276442179e-05,6.486634082609346e-05,6.614364486251412e-05,6.415599488979575e-05,6.130287856157483e-05,5.799976397621544e-05,5.48351515951564e-05,5.429721854060137e-05,5.555580587253136e-05,5.357111206223374e-05,4.9648137863901105e-05,3.864574554974664,51.52919229365796,0.007119491921982759
