site_id,datetime_utc,product_id,sensor,local_solar_hour,t_bg_k,t_bg_sd_k,n_valid_bg,n_total_bg,scene_cloud_cover,sun_elev_deg,ta_c,td_c,rh_pct,wind_ms,q_kgkg,tw_c,capacity_mw,capacity_basis,capacity_tier,n_valid_poly,n_total_poly,n_polygons,delta_t_k,valid_frac_poly,cooling_arch,pue_assumed,site_tier,area_ha,it_mw,density,log_it_mw,tier_a
nscc_wuxi,2023-01-12T02:31:36+00:00,LC09_L2SP_119038_20230112_20230314_02_T1,L9_C2_L2_ST,10.533,291.569,,8448,8287,41.44,31.91842265,12.2528,11.3015,93.9166,4.6332,0.0083,11.5549,15.4,it_measured_hpl,A1,36,30,1,-0.4570000000000001,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-01-20T02:31:29+00:00,LC08_L2SP_119038_20230120_20230131_02_T1,L8_C2_L2_ST,10.533,282.15,,8460,8287,0.23,33.01695483,4.9,-0.1204,69.9738,3.6011,0.0037,2.211,15.4,it_measured_hpl,A1,36,30,1,-0.156,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-03-01T02:31:26+00:00,LC09_L2SP_119038_20230301_20230308_02_T1,L9_C2_L2_ST,10.533,290.554,,6748,8287,32.07,43.92009781,11.7095,7.3101,74.417,3.1979,0.0063,9.002,15.4,it_measured_hpl,A1,36,30,1,0.309,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-03-09T02:31:09+00:00,LC08_L2SP_119038_20230309_20230320_02_T1,L8_C2_L2_ST,10.533,298.141,,8456,8287,0.56,46.77782034,17.7484,13.537,76.3681,3.1931,0.0096,14.9377,15.4,it_measured_hpl,A1,36,30,1,-0.327,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-04-02T02:31:08+00:00,LC09_L2SP_119038_20230402_20230404_02_T1,L9_C2_L2_ST,10.533,301.957,,8468,8287,1.94,55.60930718,16.919,8.4525,57.4227,3.1077,0.0068,11.9371,15.4,it_measured_hpl,A1,36,30,1,-0.682,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-04-10T02:30:46+00:00,LC08_L2SP_119038_20230410_20230420_02_T1,L8_C2_L2_ST,10.517,303.616,,8468,8287,30.45,58.32813336,18.9222,12.321,65.5274,4.6951,0.0088,14.7266,15.4,it_measured_hpl,A1,36,30,1,-0.624,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-04-26T02:30:42+00:00,LC08_L2SP_119038_20230426_20230501_02_T1,L8_C2_L2_ST,10.517,301.473,,2526,8287,22.38,63.11156095,16.6403,9.7905,63.9605,2.1249,0.0075,12.4515,15.4,it_measured_hpl,A1,36,30,1,0.895,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-05-28T02:30:29+00:00,LC08_L2SP_119038_20230528_20230606_02_T1,L8_C2_L2_ST,10.517,319.19,,8468,8287,2.94,68.39013883,27.0145,22.5903,76.7832,3.681,0.017,23.8018,15.4,it_measured_hpl,A1,36,30,1,0.37,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-06-21T02:30:30+00:00,LC09_L2SP_119038_20230621_20230623_02_T1,L9_C2_L2_ST,10.517,318.368,,8468,8287,27.0,68.52143889,28.2643,21.6719,67.4888,1.216,0.0161,23.5978,15.4,it_measured_hpl,A1,36,30,1,0.654,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-07-31T02:31:01+00:00,LC08_L2SP_119038_20230731_20230805_02_T1,L8_C2_L2_ST,10.533,314.909,,2982,8287,26.51,64.95919712,29.6243,25.7144,79.5683,5.1659,0.0205,26.7043,15.4,it_measured_hpl,A1,30,30,1,-0.989,1.0,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-09-09T02:31:13+00:00,LC09_L2SP_119038_20230909_20230911_02_T1,L9_C2_L2_ST,10.533,313.6,,8468,8287,5.65,57.05442983,26.8311,21.3955,72.161,3.2659,0.0158,22.9593,15.4,it_measured_hpl,A1,36,30,1,0.429,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-10-19T02:31:19+00:00,LC08_L2SP_119038_20231019_20231103_02_T1,L8_C2_L2_ST,10.533,304.076,,8466,8287,0.25,44.97044651,22.5981,19.3063,81.6822,0.5916,0.0139,20.2441,15.4,it_measured_hpl,A1,36,30,1,-0.635,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-11-20T02:31:25+00:00,LC08_L2SP_119038_20231120_20231122_02_T1,L8_C2_L2_ST,10.533,292.484,,8306,8287,0.46,35.79123835,13.4694,8.5586,72.1845,1.2582,0.0069,10.4276,15.4,it_measured_hpl,A1,36,30,1,-0.262,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-11-28T02:31:30+00:00,LC09_L2SP_119038_20231128_20231129_02_T1,L9_C2_L2_ST,10.533,289.482,,8435,8287,0.56,34.07756915,10.859,6.1888,72.8951,1.8462,0.0058,8.0486,15.4,it_measured_hpl,A1,36,30,1,0.037,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-12-14T02:31:29+00:00,LC09_L2SP_119038_20231214_20231215_02_T1,L9_C2_L2_ST,10.533,292.555,,8017,8287,53.34,31.72385124,13.1117,10.5838,84.647,1.778,0.0079,11.4105,15.4,it_measured_hpl,A1,36,30,1,-0.284,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2023-12-22T02:31:24+00:00,LC08_L2SP_119038_20231222_20240103_02_T1,L8_C2_L2_ST,10.533,273.906,,7575,8287,1.74,31.16253979,-4.2882,-16.3216,38.5864,4.1481,0.0011,-7.458,15.4,it_measured_hpl,A1,32,30,1,0.001,1.0666666666666667,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-01-07T02:31:16+00:00,LC08_L2SP_119038_20240107_20240122_02_T1,L8_C2_L2_ST,10.533,281.757,,8455,8287,0.65,31.41169168,3.8025,-1.4803,68.4194,3.3986,0.0034,1.0707,15.4,it_measured_hpl,A1,36,30,1,-0.395,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-01-15T02:31:28+00:00,LC09_L2SP_119038_20240115_20240116_02_T1,L9_C2_L2_ST,10.533,282.543,,8203,8287,14.53,32.23194219,3.2327,-2.8424,64.4085,4.127,0.0031,0.2516,15.4,it_measured_hpl,A1,30,30,1,-0.477,1.0,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-01-23T02:31:14+00:00,LC08_L2SP_119038_20240123_20240130_02_T1,L8_C2_L2_ST,10.533,274.44,,7204,8287,2.67,33.46960548,-3.9848,-15.8509,39.2234,6.1546,0.0011,-7.2019,15.4,it_measured_hpl,A1,33,30,1,-0.31,1.1,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-02-08T02:31:17+00:00,LC08_L2SP_119038_20240208_20240213_02_T1,L8_C2_L2_ST,10.533,280.994,,8461,8287,6.11,37.14639272,2.573,-3.8996,62.3729,1.6986,0.0028,-0.491,15.4,it_measured_hpl,A1,36,30,1,-0.545,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-02-16T02:31:25+00:00,LC09_L2SP_119038_20240216_20240217_02_T1,L9_C2_L2_ST,10.533,285.476,,8160,8287,0.4,39.50176889,5.1835,-2.5649,57.3476,2.2626,0.0031,1.4956,15.4,it_measured_hpl,A1,36,30,1,-0.618,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-03-03T02:31:21+00:00,LC09_L2SP_119038_20240303_20240306_02_T1,L9_C2_L2_ST,10.533,288.595,,8268,8287,11.55,44.88452023,8.732,3.5217,69.8002,2.0824,0.0048,5.7648,15.4,it_measured_hpl,A1,36,30,1,-0.985,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-03-19T02:31:20+00:00,LC09_L2SP_119038_20240319_20240320_02_T1,L9_C2_L2_ST,10.533,293.631,,8468,8287,0.38,50.76293945,11.3793,5.0283,64.9825,4.821,0.0054,7.7527,15.4,it_measured_hpl,A1,36,30,1,-0.819,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-05-06T02:30:47+00:00,LC09_L2SP_119038_20240506_20240507_02_T1,L9_C2_L2_ST,10.517,303.213,,6644,8287,38.07,65.62834612,20.9966,16.0523,73.3742,3.0065,0.0113,17.6417,15.4,it_measured_hpl,A1,36,30,1,-0.4570000000000001,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-05-14T02:30:21+00:00,LC08_L2SP_119038_20240514_20240604_02_T1,L8_C2_L2_ST,10.517,309.036,,8468,8287,2.27,66.94509785,22.5121,12.2808,52.3926,3.9539,0.0088,16.2026,15.4,it_measured_hpl,A1,36,30,1,0.616,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-07-25T02:30:36+00:00,LC09_L2SP_119038_20240725_20240726_02_T1,L9_C2_L2_ST,10.517,304.376,,2425,8287,44.28,65.56267805,29.9979,26.1208,79.7729,7.1644,0.021,27.0934,15.4,it_measured_hpl,A1,34,30,1,1.119,1.1333333333333333,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-08-02T02:30:47+00:00,LC08_L2SP_119038_20240802_20240807_02_T1,L8_C2_L2_ST,10.517,323.67,,8468,8287,23.61,64.52777024,32.8428,26.3492,68.7789,1.6711,0.0213,28.0419,15.4,it_measured_hpl,A1,36,30,1,0.239,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-08-10T02:30:44+00:00,LC09_L2SP_119038_20240810_20240811_02_T1,L9_C2_L2_ST,10.517,314.942,,6235,8287,28.45,63.26297953,34.5151,26.3549,62.6572,3.2409,0.0213,28.5277,15.4,it_measured_hpl,A1,36,30,1,1.097,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-08-26T02:30:57+00:00,LC09_L2SP_119038_20240826_20240827_02_T1,L9_C2_L2_ST,10.517,317.221,,5646,8287,33.89,60.19963004,31.061,25.4024,71.9335,3.2325,0.0202,26.8912,15.4,it_measured_hpl,A1,36,30,1,-0.866,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-10-29T02:31:20+00:00,LC09_L2SP_119038_20241029_20241030_02_T1,L9_C2_L2_ST,10.533,296.197,,8460,8287,10.32,41.59520065,16.5781,8.9394,60.6422,1.9407,0.007,12.0096,15.4,it_measured_hpl,A1,36,30,1,0.105,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-11-06T02:31:11+00:00,LC08_L2SP_119038_20241106_20241113_02_T1,L8_C2_L2_ST,10.533,294.25,,8452,8287,3.29,39.23651473,14.398,7.7166,64.1882,3.2288,0.0065,10.4306,15.4,it_measured_hpl,A1,36,30,1,-0.531,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-11-22T02:31:19+00:00,LC08_L2SP_119038_20241122_20241127_02_T1,L8_C2_L2_ST,10.533,290.188,,8454,8287,0.78,35.15588528,12.3404,6.7625,68.7608,2.232,0.0061,9.0179,15.4,it_measured_hpl,A1,36,30,1,0.088,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-11-30T02:31:27+00:00,LC09_L2SP_119038_20241130_20241201_02_T1,L9_C2_L2_ST,10.533,288.504,,8196,8287,0.45,33.55333597,10.1323,4.5197,68.1404,1.5669,0.0052,6.9102,15.4,it_measured_hpl,A1,35,30,1,-0.431,1.1666666666666667,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-12-08T02:31:15+00:00,LC08_L2SP_119038_20241208_20241210_02_T1,L8_C2_L2_ST,10.533,284.067,,7982,8287,9.52,32.3070978,4.3847,-2.9814,58.7881,3.7938,0.003,0.8892,15.4,it_measured_hpl,A1,34,30,1,-0.13,1.1333333333333333,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2024-12-24T02:31:14+00:00,LC08_L2SP_119038_20241224_20241228_02_T1,L8_C2_L2_ST,10.533,284.088,,8176,8287,16.67,31.06826361,5.4229,0.5512,70.8363,1.59,0.0039,2.7683,15.4,it_measured_hpl,A1,33,30,1,-0.103,1.1,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-01-01T02:31:17+00:00,LC09_L2SP_119038_20250101_20250102_02_T1,L9_C2_L2_ST,10.533,283.465,,8411,8287,7.24,31.12700415,6.2722,2.3469,75.9696,2.9096,0.0045,3.9989,15.4,it_measured_hpl,A1,35,30,1,-0.256,1.1666666666666667,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-01-17T02:31:23+00:00,LC09_L2SP_119038_20250117_20250122_02_T1,L9_C2_L2_ST,10.533,282.268,,7354,8287,0.58,32.60706172,4.6954,-3.9744,53.4159,0.5967,0.0028,0.7791,15.4,it_measured_hpl,A1,19,30,1,-1.371,0.6333333333333333,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-02-10T02:31:13+00:00,LC08_L2SP_119038_20250210_20250215_02_T1,L8_C2_L2_ST,10.533,282.811,,8351,8287,1.26,37.91561672,3.8975,-4.3038,55.1055,3.777,0.0027,0.197,15.4,it_measured_hpl,A1,31,30,1,-0.562,1.0333333333333334,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-02-18T02:31:22+00:00,LC09_L2SP_119038_20250218_20250219_02_T1,L9_C2_L2_ST,10.533,287.165,,8268,8287,0.45,40.36389341,6.5286,-3.0849,50.2758,3.0112,0.003,2.1375,15.4,it_measured_hpl,A1,36,30,1,-0.622,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-03-06T02:31:15+00:00,LC09_L2SP_119038_20250306_20250308_02_T1,L9_C2_L2_ST,10.533,287.485,,5356,8287,31.59,45.87209232,7.1427,0.8084,64.0973,5.4153,0.004,3.7984,15.4,it_measured_hpl,A1,36,30,1,-0.492,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-03-22T02:31:03+00:00,LC09_L2SP_119038_20250322_20250323_02_T1,L9_C2_L2_ST,10.533,300.911,,8456,8287,0.74,51.7808097,18.0931,7.7245,50.7496,4.2789,0.0065,12.154,15.4,it_measured_hpl,A1,36,30,1,-0.884,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-04-15T02:30:44+00:00,LC08_L2SP_119038_20250415_20250424_02_T1,L8_C2_L2_ST,10.517,304.724,,8467,8287,0.37,60.09259925,19.1242,7.4582,46.7227,4.1959,0.0064,12.5161,15.4,it_measured_hpl,A1,36,30,1,-0.07,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-04-23T02:30:56+00:00,LC09_L2SP_119038_20250423_20250424_02_T1,L9_C2_L2_ST,10.517,305.038,,8084,8287,14.52,62.4814029,20.6083,12.5559,59.9377,1.7013,0.009,15.5483,15.4,it_measured_hpl,A1,36,30,1,0.037,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-05-01T02:30:36+00:00,LC08_L2SP_119038_20250501_20250508_02_T1,L8_C2_L2_ST,10.517,307.217,,7655,8287,37.19,64.46234171,23.6002,17.2218,67.4545,6.7006,0.0121,19.2847,15.4,it_measured_hpl,A1,36,30,1,-0.467,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-05-25T02:30:40+00:00,LC09_L2SP_119038_20250525_20250526_02_T1,L9_C2_L2_ST,10.517,305.967,,8385,8287,12.54,68.2175125,23.2421,11.0386,46.1789,1.9971,0.0081,15.9153,15.4,it_measured_hpl,A1,36,30,1,1.102,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-06-18T02:30:51+00:00,LC08_L2SP_119038_20250618_20250627_02_T1,L8_C2_L2_ST,10.517,312.387,,8468,8287,25.06,68.69559149,30.7505,24.3595,68.8023,2.6244,0.0189,26.1044,15.4,it_measured_hpl,A1,36,30,1,1.844,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-06-26T02:30:52+00:00,LC09_L2SP_119038_20250626_20250627_02_T1,L9_C2_L2_ST,10.517,322.777,,8468,8287,24.15,68.31443352,28.7093,25.243,81.5737,2.8864,0.02,26.1222,15.4,it_measured_hpl,A1,36,30,1,0.983,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-07-04T02:30:57+00:00,LC08_L2SP_119038_20250704_20250714_02_T1,L8_C2_L2_ST,10.517,314.88,,8468,8287,11.18,67.78945859,30.6642,24.779,70.8995,4.0137,0.0194,26.3565,15.4,it_measured_hpl,A1,36,30,1,0.12000000000000001,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-08-21T02:31:14+00:00,LC08_L2SP_119038_20250821_20250827_02_T1,L8_C2_L2_ST,10.533,318.022,,8468,8287,1.25,61.36910859,31.2488,26.6376,76.5643,1.4458,0.0217,27.7958,15.4,it_measured_hpl,A1,36,30,1,0.146,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-08-29T02:31:18+00:00,LC09_L2SP_119038_20250829_20250830_02_T1,L9_C2_L2_ST,10.533,320.985,,8468,8287,6.44,59.64547014,30.6107,25.0661,72.3449,4.5058,0.0198,26.5336,15.4,it_measured_hpl,A1,36,30,1,0.362,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-09-06T02:31:18+00:00,LC08_L2SP_119038_20250906_20250912_02_T1,L8_C2_L2_ST,10.533,317.754,,8465,8287,5.01,57.71750913,30.9795,26.6084,77.6152,1.9934,0.0217,27.7026,15.4,it_measured_hpl,A1,36,30,1,-0.23599999999999996,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-10-08T02:31:26+00:00,LC08_L2SP_119038_20251008_20251117_02_T1,L8_C2_L2_ST,10.533,309.764,,8460,8287,30.81,48.32886581,25.5591,20.6689,74.3983,2.5887,0.0151,22.0823,15.4,it_measured_hpl,A1,36,30,1,-0.114,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-11-25T02:31:29+00:00,LC08_L2SP_119038_20251125_20251203_02_T1,L8_C2_L2_ST,10.533,288.319,,8452,8287,0.46,34.57552612,8.696,-3.5028,42.0389,5.4084,0.0029,3.3,15.4,it_measured_hpl,A1,36,30,1,-0.246,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-12-03T02:31:33+00:00,LC09_L2SP_119038_20251203_20251204_02_T1,L9_C2_L2_ST,10.533,285.137,,8002,8287,1.5,33.09841399,4.9178,-4.2428,51.5451,5.1637,0.0027,0.8401,15.4,it_measured_hpl,A1,30,30,1,0.294,1.0,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-12-11T02:31:27+00:00,LC08_L2SP_119038_20251211_20251217_02_T1,L8_C2_L2_ST,10.533,290.096,,8468,8287,2.18,31.98415364,12.6083,7.1944,69.5921,3.0985,0.0063,9.3521,15.4,it_measured_hpl,A1,36,30,1,0.101,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2025-12-19T02:31:34+00:00,LC09_L2SP_119038_20251219_20251220_02_T1,L9_C2_L2_ST,10.533,289.474,,4486,8287,13.33,31.30169395,12.1636,7.8076,74.7164,3.8667,0.0065,9.4617,15.4,it_measured_hpl,A1,36,30,1,0.05,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-01-28T02:31:14+00:00,LC08_L2SP_119038_20260128_20260205_02_T1,L8_C2_L2_ST,10.533,282.255,,4763,8287,33.41,34.57341032,4.7312,-2.9365,57.5736,3.3709,0.003,1.11,15.4,it_measured_hpl,A1,36,30,1,-0.103,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-02-21T02:31:19+00:00,LC09_L2SP_119038_20260221_20260222_02_T1,L9_C2_L2_ST,10.533,292.332,,8089,8287,0.4,41.26929139,13.2835,6.549,63.7043,4.1511,0.006,9.3622,15.4,it_measured_hpl,A1,36,30,1,-0.462,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-03-09T02:31:15+00:00,LC09_L2SP_119038_20260309_20260310_02_T1,L9_C2_L2_ST,10.533,290.986,,8466,8287,4.17,46.88264472,9.1244,1.6639,59.5768,4.1249,0.0042,5.1987,15.4,it_measured_hpl,A1,36,30,1,-0.694,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-04-02T02:30:47+00:00,LC08_L2SP_119038_20260402_20260408_02_T1,L8_C2_L2_ST,10.517,301.125,,8468,8287,0.29,55.65665067,17.3869,14.0208,80.6234,2.8562,0.0099,15.0937,15.4,it_measured_hpl,A1,36,30,1,-0.006,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-04-26T02:30:55+00:00,LC09_L2SP_119038_20260426_20260427_02_T1,L9_C2_L2_ST,10.517,302.81,,7874,8287,3.89,63.20796899,19.9669,14.1742,69.2952,2.1341,0.01,16.1607,15.4,it_measured_hpl,A1,36,30,1,1.152,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-05-12T02:30:41+00:00,LC09_L2SP_119038_20260512_20260513_02_T1,L9_C2_L2_ST,10.517,314.312,,8468,8287,7.88,66.609946,26.6947,20.4118,68.4733,1.9154,0.0148,22.2928,15.4,it_measured_hpl,A1,36,30,1,0.169,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-07-15T02:30:47+00:00,LC09_L2SP_119038_20260715_20260717_02_T1,L9_C2_L2_ST,10.517,316.6,,8467,8287,20.36,66.78207629,33.1778,26.4526,67.9088,4.1568,0.0215,28.207,15.4,it_measured_hpl,A1,36,30,1,0.163,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-07-23T02:30:42+00:00,LC08_L2SP_119038_20260723_20260731_02_T1,L8_C2_L2_ST,10.517,321.048,,8468,8287,34.48,65.89625091,31.2117,26.9282,78.0497,3.0516,0.0221,27.9915,15.4,it_measured_hpl,A1,36,30,1,-0.34,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-07-31T02:30:58+00:00,LC09_L2SP_119038_20260731_20260801_02_T1,L9_C2_L2_ST,10.517,322.776,,8468,8287,2.81,64.89685982,32.2786,25.3672,66.9898,1.7727,0.0201,27.2234,15.4,it_measured_hpl,A1,36,30,1,0.761,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
nscc_wuxi,2026-08-16T02:31:00+00:00,LC09_L2SP_119038_20260816_20260817_02_T1,L9_C2_L2_ST,10.533,315.023,,3627,8287,33.35,62.3380066,27.1975,22.6822,76.3877,3.3828,0.0171,23.9187,15.4,it_measured_hpl,A1,36,30,1,1.125,1.2,evaporative,1.3,A1,2.5621723632993896,15.4,6.010524592564467,2.7343675094195836,True
ornl_olcf,2022-01-04T16:12:12+00:00,LC08_L2SP_019035_20220104_20220113_02_T1,L8_C2_L2_ST,10.58,277.249,,11652,14698,20.79,27.6739597,3.9323,-3.2123,59.6488,1.3442,0.003,0.5457,10.1,it_measured_hpl,A1,122,102,1,3.231,1.196078431372549,evaporative,1.25,A1,9.1056080909208,10.1,1.1092065350441238,2.312535423847214,True
ornl_olcf,2022-01-12T16:12:12+00:00,LC09_L2SP_019035_20220112_20230502_02_T1,L9_C2_L2_ST,10.58,275.643,,13638,14698,15.65,28.42867053,5.5658,-4.2211,49.3561,2.6773,0.0028,1.2416,10.1,it_measured_hpl,A1,122,102,1,1.429,1.196078431372549,evaporative,1.25,A1,9.1056080909208,10.1,1.1092065350441238,2.312535423847214,True
ornl_olcf,2022-02-05T16:12:05+00:00,LC08_L2SP_019035_20220205_20220212_02_T1,L8_C2_L2_ST,10.58,276.007,,15045,14698,4.42,33.26720841,0.1472,-12.0621,39.4128,1.7374,0.0015,-3.8495,10.1,it_measured_hpl,A1,122,102,1,3.125,1.196078431372549,evaporative,1.25,A1,9.1056080909208,10.1,1.1092065350441238,2.312535423847214,True
ornl_olcf,2022-02-13T16:12:10+00:00,LC09_L2SP_019035_20220213_20230427_02_T1,L9_C2_L2_ST,10.58,280.08,,15045,14698,24.45,35.60755935,1.5725,-9.3588,44.0796,1.931,0.0019,-2.4634,10.1,it_measured_hpl,A1,122,102,1,4.191,1.196078431372549,evaporative,1.25,A1,9.1056080909208,10.1,1.1092065350441238,2.312535423847214,True
ornl_olcf,2022-03-01T16:11:59+00:00,LC09_L2SP_019035_20220301_20230426_02_T1,L9_C2_L2_ST,10.563,290.145,,15045,14698,0.03,41.04096778,12.1726,0.3663,44.3032,1.2516,0.0039,6.3933,10.1,it_measured_hpl,A1,122,102,1,1.601,1.196078431372549,evaporative,1.25,A1,9.1056080909208,10.1,1.1092065350441238,2.312535423847214,True
